1.66529E+01 1.76963E+01 1.80497E+01 1.85796E+01 1.85799E+01 1.85803E+01 1.85823E+01 1.80497E+01 1.76963E+01 1.66529E+01 5.46921E+02
1.96355E+01 2.06709E+01 2.10204E+01 2.15445E+01 2.15448E+01 2.15453E+01 2.15474E+01 2.10204E+01 2.06709E+01 1.96355E+01 6.33025E+02
2.29682E+01 2.39954E+01 2.43411E+01 2.48595E+01 2.48598E+01 2.48603E+01 2.48626E+01 2.43411E+01 2.39954E+01 2.29682E+01 7.27453E+02
2.66732E+01 2.76924E+01 2.80343E+01 2.85470E+01 2.85473E+01 2.85479E+01 2.85503E+01 2.80343E+01 2.76924E+01 2.66732E+01 8.30381E+02
3.07803E+01 3.17913E+01 3.21294E+01 3.26364E+01 3.26368E+01 3.26375E+01 3.26400E+01 3.21294E+01 3.17913E+01 3.07803E+01 9.42082E+02
3.53067E+01 3.63096E+01 3.66441E+01 3.71455E+01 3.71459E+01 3.71466E+01 3.71492E+01 3.66441E+01 3.63096E+01 3.53067E+01 1.06252E+03
0.00000E+00 0.00000E+00 4.30340E-01 1.07583E+00 1.07587E+00 1.07587E+00 1.07657E+00 4.30340E-01 0.00000E+00 0.00000E+00 1.51691E-02
0.00000E+00 0.00000E+00 4.30340E-01 1.07583E+00 1.07587E+00 1.07587E+00 1.07657E+00 4.30340E-01 0.00000E+00 0.00000E+00 1.51691E-02
0.00000E+00 4.14181E-02 4.66842E-01 1.10495E+00 1.10500E+00 1.10501E+00 1.10577E+00 4.66842E-01 4.14181E-02 0.00000E+00 1.43548E+00
0.00000E+00 1.16325E-01 5.37023E-01 1.16804E+00 1.16810E+00 1.16811E+00 1.16892E+00 5.37023E-01 1.16325E-01 0.00000E+00 3.81799E+00
0.00000E+00 2.30236E-01 6.46371E-01 1.27054E+00 1.27060E+00 1.27062E+00 1.27149E+00 6.46371E-01 2.30236E-01 0.00000E+00 7.40612E+00
0.00000E+00 3.89333E-01 8.01045E-01 1.41857E+00 1.41864E+00 1.41867E+00 1.41960E+00 8.01045E-01 3.89333E-01 0.00000E+00 1.24580E+01
0.00000E+00 6.03113E-01 1.01053E+00 1.62160E+00 1.62169E+00 1.62172E+00 1.62271E+00 1.01053E+00 6.03113E-01 0.00000E+00 1.93386E+01
0.00000E+00 8.78988E-01 1.28222E+00 1.88700E+00 1.88710E+00 1.88714E+00 1.88819E+00 1.28222E+00 8.78988E-01 0.00000E+00 2.83360E+01
8.09260E-02 1.21533E+00 1.61446E+00 2.21311E+00 2.21321E+00 2.21327E+00 2.21438E+00 1.61446E+00 1.21533E+00 8.09260E-02 3.96035E+01
5.41322E-01 1.66747E+00 2.06231E+00 2.65449E+00 2.65461E+00 2.65468E+00 2.65586E+00 2.06231E+00 1.66747E+00 5.41322E-01 5.40790E+01
1.11429E+00 2.23224E+00 2.62283E+00 3.20863E+00 3.20876E+00 3.20885E+00 3.21011E+00 2.62283E+00 2.23224E+00 1.11429E+00 7.19058E+01
1.80648E+00 2.91627E+00 3.30266E+00 3.88215E+00 3.88230E+00 3.88242E+00 3.88374E+00 3.30266E+00 2.91627E+00 1.80648E+00 9.36119E+01
2.63355E+00 3.73520E+00 4.11744E+00 4.69070E+00 4.69086E+00 4.69100E+00 4.69240E+00 4.11744E+00 3.73520E+00 2.63355E+00 1.19657E+02
3.61525E+00 4.70878E+00 5.08691E+00 5.65399E+00 5.65417E+00 5.65433E+00 5.65582E+00 5.08691E+00 4.70878E+00 3.61525E+00 1.50585E+02
4.76979E+00 5.85522E+00 6.22928E+00 6.79025E+00 6.79044E+00 6.79063E+00 6.79220E+00 6.22928E+00 5.85522E+00 4.76979E+00 1.86847E+02
6.11501E+00 7.19235E+00 7.56238E+00 8.11728E+00 8.11750E+00 8.11772E+00 8.11938E+00 7.56238E+00 7.19235E+00 6.11501E+00 2.28849E+02
7.67119E+00 8.74044E+00 9.10647E+00 9.65537E+00 9.65561E+00 9.65586E+00 9.65761E+00 9.10647E+00 8.74044E+00 7.67119E+00 2.77026E+02
9.45940E+00 1.05206E+01 1.08826E+01 1.14256E+01 1.14258E+01 1.14261E+01 1.14280E+01 1.08826E+01 1.05206E+01 9.45940E+00 3.31797E+02
1.15014E+01 1.25545E+01 1.29126E+01 1.34497E+01 1.34499E+01 1.34503E+01 1.34522E+01 1.29126E+01 1.25545E+01 1.15014E+01 3.93551E+02
1.38193E+01 1.48643E+01 1.52186E+01 1.57498E+01 1.57501E+01 1.57504E+01 1.57525E+01 1.52186E+01 1.48643E+01 1.38193E+01 4.62642E+02
1.64357E+01 1.74726E+01 1.78230E+01 1.83484E+01 1.83487E+01 1.83491E+01 1.83513E+01 1.78230E+01 1.74726E+01 1.64357E+01 5.39389E+02
1.93730E+01 2.04019E+01 2.07484E+01 2.12681E+01 2.12684E+01 2.12689E+01 2.12712E+01 2.07484E+01 2.04019E+01 1.93730E+01 6.24062E+02
2.26538E+01 2.36745E+01 2.40173E+01 2.45312E+01 2.45316E+01 2.45321E+01 2.45345E+01 2.40173E+01 2.36745E+01 2.26538E+01 7.16884E+02
2.62999E+01 2.73125E+01 2.76515E+01 2.81598E+01 2.81602E+01 2.81608E+01 2.81633E+01 2.76515E+01 2.73125E+01 2.62999E+01 8.18022E+02
3.03401E+01 3.13446E+01 3.16799E+01 3.21826E+01 3.21830E+01 3.21837E+01 3.21863E+01 3.16799E+01 3.13446E+01 3.03401E+01 9.27740E+02
3.47914E+01 3.57878E+01 3.61194E+01 3.66165E+01 3.66169E+01 3.66177E+01 3.66204E+01 3.61194E+01 3.57878E+01 3.47914E+01 1.04600E+03
0.00000E+00 0.00000E+00 4.25850E-01 1.06460E+00 1.06465E+00 1.06465E+00 1.06540E+00 4.25850E-01 0.00000E+00 0.00000E+00 1.62346E-02
0.00000E+00 0.00000E+00 4.25850E-01 1.06460E+00 1.06465E+00 1.06465E+00 1.06540E+00 4.25850E-01 0.00000E+00 0.00000E+00 1.62346E-02
0.00000E+00 4.16522E-02 4.62630E-01 1.09407E+00 1.09412E+00 1.09413E+00 1.09494E+00 4.62630E-01 4.16522E-02 0.00000E+00 1.43811E+00
0.00000E+00 1.16516E-01 5.32809E-01 1.15721E+00 1.15728E+00 1.15729E+00 1.15816E+00 5.32809E-01 1.16516E-01 0.00000E+00 3.81505E+00
0.00000E+00 2.29989E-01 6.41758E-01 1.25937E+00 1.25944E+00 1.25947E+00 1.26039E+00 6.41758E-01 2.29989E-01 0.00000E+00 7.38565E+00
0.00000E+00 3.88121E-01 7.95505E-01 1.40653E+00 1.40662E+00 1.40665E+00 1.40764E+00 7.95505E-01 3.88121E-01 0.00000E+00 1.24026E+01
0.00000E+00 6.00225E-01 1.00335E+00 1.60798E+00 1.60808E+00 1.60812E+00 1.60917E+00 1.00335E+00 6.00225E-01 0.00000E+00 1.92237E+01
0.00000E+00 8.73548E-01 1.27252E+00 1.87092E+00 1.87103E+00 1.87108E+00 1.87220E+00 1.27252E+00 8.73548E-01 0.00000E+00 2.81298E+01
8.00556E-02 1.20639E+00 1.60131E+00 2.19362E+00 2.19373E+00 2.19381E+00 2.19499E+00 1.60131E+00 1.20639E+00 8.00556E-02 3.92691E+01
5.35267E-01 1.65335E+00 2.04400E+00 2.62990E+00 2.63003E+00 2.63012E+00 2.63138E+00 2.04400E+00 1.65335E+00 5.35267E-01 5.35625E+01
1.10122E+00 2.21110E+00 2.59755E+00 3.17713E+00 3.17727E+00 3.17738E+00 3.17871E+00 2.59755E+00 2.21110E+00 1.10122E+00 7.11462E+01
1.78434E+00 2.88604E+00 3.26833E+00 3.84166E+00 3.84182E+00 3.84195E+00 3.84336E+00 3.26833E+00 2.88604E+00 1.78434E+00 9.25358E+01
2.59988E+00 3.69344E+00 4.07161E+00 4.63876E+00 4.63894E+00 4.63910E+00 4.64059E+00 4.07161E+00 3.69344E+00 2.59988E+00 1.18179E+02
3.56715E+00 4.65258E+00 5.02668E+00 5.58770E+00 5.58790E+00 5.58809E+00 5.58966E+00 5.02668E+00 4.65258E+00 3.56715E+00 1.48603E+02
4.70389E+00 5.78122E+00 6.15129E+00 6.70625E+00 6.70646E+00 6.70668E+00 6.70834E+00 6.15129E+00 5.78122E+00 4.70389E+00 1.84248E+02
6.02750E+00 7.09672E+00 7.46279E+00 8.01175E+00 8.01198E+00 8.01224E+00 8.01399E+00 7.46279E+00 7.09672E+00 6.02750E+00 2.25506E+02
7.55770E+00 8.61883E+00 8.98094E+00 9.52395E+00 9.52420E+00 9.52449E+00 9.52634E+00 8.98094E+00 8.61883E+00 7.55770E+00 2.72798E+02
9.31501E+00 1.03681E+01 1.07262E+01 1.12633E+01 1.12636E+01 1.12640E+01 1.12659E+01 1.07262E+01 1.03681E+01 9.31501E+00 3.26528E+02
1.13206E+01 1.23655E+01 1.27198E+01 1.32511E+01 1.32514E+01 1.32518E+01 1.32538E+01 1.27198E+01 1.23655E+01 1.13206E+01 3.87072E+02
1.35959E+01 1.46328E+01 1.49832E+01 1.55087E+01 1.55090E+01 1.55094E+01 1.55116E+01 1.49832E+01 1.46328E+01 1.35959E+01 4.54772E+02
1.61629E+01 1.71917E+01 1.75383E+01 1.80580E+01 1.80583E+01 1.80588E+01 1.80611E+01 1.75383E+01 1.71917E+01 1.61629E+01 5.29930E+02
1.90434E+01 2.00640E+01 2.04069E+01 2.09209E+01 2.09212E+01 2.09218E+01 2.09242E+01 2.04069E+01 2.00640E+01 1.90434E+01 6.12807E+02
2.22590E+01 2.32716E+01 2.36106E+01 2.41190E+01 2.41194E+01 2.41200E+01 2.41225E+01 2.36106E+01 2.32716E+01 2.22590E+01 7.03614E+02
2.58311E+01 2.68356E+01 2.71709E+01 2.76737E+01 2.76741E+01 2.76748E+01 2.76774E+01 2.71709E+01 2.68356E+01 2.58311E+01 8.02507E+02
2.97875E+01 3.07838E+01 3.11155E+01 3.16127E+01 3.16131E+01 3.16139E+01 3.16166E+01 3.11155E+01 3.07838E+01 2.97875E+01 9.09737E+02
3.41445E+01 3.51327E+01 3.54607E+01 3.59524E+01 3.59529E+01 3.59537E+01 3.59566E+01 3.54607E+01 3.51327E+01 3.41445E+01 1.02526E+03
0.00000E+00 0.00000E+00 4.20239E-01 1.05057E+00 1.05062E+00 1.05063E+00 1.05144E+00 4.20239E-01 0.00000E+00 0.00000E+00 1.75830E-02
0.00000E+00 0.00000E+00 4.20239E-01 1.05057E+00 1.05062E+00 1.05063E+00 1.05144E+00 4.20239E-01 0.00000E+00 0.00000E+00 1.75830E-02
0.00000E+00 4.19465E-02 4.57366E-01 1.08046E+00 1.08052E+00 1.08054E+00 1.08141E+00 4.57366E-01 4.19465E-02 0.00000E+00 1.44146E+00
0.00000E+00 1.16757E-01 5.27544E-01 1.14368E+00 1.14376E+00 1.14378E+00 1.14471E+00 5.27544E-01 1.16757E-01 0.00000E+00 3.81143E+00
0.00000E+00 2.29680E-01 6.35992E-01 1.24541E+00 1.24550E+00 1.24553E+00 1.24653E+00 6.35992E-01 2.29680E-01 0.00000E+00 7.36005E+00
0.00000E+00 3.86601E-01 7.88576E-01 1.39149E+00 1.39158E+00 1.39162E+00 1.39268E+00 7.88576E-01 3.86601E-01 0.00000E+00 1.23333E+01
0.00000E+00 5.96606E-01 9.94370E-01 1.59095E+00 1.59106E+00 1.59111E+00 1.59224E+00 9.94370E-01 5.96606E-01 0.00000E+00 1.90797E+01
0.00000E+00 8.66733E-01 1.26039E+00 1.85081E+00 1.85093E+00 1.85100E+00 1.85220E+00 1.26039E+00 8.66733E-01 0.00000E+00 2.78716E+01
7.89664E-02 1.19519E+00 1.58484E+00 2.16924E+00 2.16937E+00 2.16946E+00 2.17072E+00 1.58484E+00 1.19519E+00 7.89664E-02 3.88505E+01
5.27691E-01 1.63566E+00 2.02109E+00 2.59915E+00 2.59929E+00 2.59940E+00 2.60075E+00 2.02109E+00 1.63566E+00 5.27691E-01 5.29161E+01
1.08489E+00 2.18464E+00 2.56591E+00 3.13772E+00 3.13788E+00 3.13801E+00 3.13944E+00 2.56591E+00 2.18464E+00 1.08489E+00 7.01959E+01
1.75664E+00 2.84823E+00 3.22538E+00 3.79101E+00 3.79118E+00 3.79134E+00 3.79285E+00 3.22538E+00 2.84823E+00 1.75664E+00 9.11898E+01
2.55778E+00 3.64121E+00 4.01430E+00 4.57381E+00 4.57400E+00 4.57419E+00 4.57579E+00 4.01430E+00 3.64121E+00 2.55778E+00 1.16330E+02
3.50701E+00 4.58231E+00 4.95137E+00 5.50482E+00 5.50504E+00 5.50526E+00 5.50694E+00 4.95137E+00 4.58231E+00 3.50701E+00 1.46126E+02
4.62153E+00 5.68871E+00 6.05378E+00 6.60124E+00 6.60148E+00 6.60173E+00 6.60351E+00 6.05378E+00 5.68871E+00 4.62153E+00 1.81001E+02
5.91813E+00 6.97720E+00 7.33832E+00 7.87985E+00 7.88010E+00 7.88040E+00 7.88227E+00 7.33832E+00 6.97720E+00 5.91813E+00 2.21329E+02
7.41589E+00 8.46686E+00 8.82407E+00 9.35971E+00 9.35998E+00 9.36032E+00 9.36230E+00 8.82407E+00 8.46686E+00 7.41589E+00 2.67516E+02
9.13463E+00 1.01775E+01 1.05308E+01 1.10606E+01 1.10609E+01 1.10613E+01 1.10634E+01 1.05308E+01 1.01775E+01 9.13463E+00 3.19948E+02
1.10947E+01 1.21295E+01 1.24790E+01 1.30030E+01 1.30033E+01 1.30038E+01 1.30060E+01 1.24790E+01 1.21295E+01 1.10947E+01 3.78982E+02
1.33169E+01 1.43436E+01 1.46893E+01 1.52076E+01 1.52079E+01 1.52084E+01 1.52107E+01 1.46893E+01 1.43436E+01 1.33169E+01 4.44945E+02
1.58223E+01 1.68408E+01 1.71827E+01 1.76954E+01 1.76957E+01 1.76963E+01 1.76987E+01 1.71827E+01 1.68408E+01 1.58223E+01 5.18122E+02
1.86318E+01 1.96422E+01 1.99804E+01 2.04873E+01 2.04877E+01 2.04884E+01 2.04909E+01 1.99804E+01 1.96422E+01 1.86318E+01 5.98759E+02
2.17662E+01 2.27685E+01 2.31030E+01 2.36044E+01 2.36048E+01 2.36055E+01 2.36082E+01 2.31030E+01 2.27685E+01 2.17662E+01 6.87053E+02
2.52460E+01 2.62402E+01 2.65710E+01 2.70668E+01 2.70673E+01 2.70681E+01 2.70709E+01 2.65710E+01 2.62402E+01 2.52460E+01 7.83148E+02
2.90979E+01 3.00839E+01 3.04111E+01 3.09014E+01 3.09019E+01 3.09027E+01 3.09057E+01 3.04111E+01 3.00839E+01 2.90979E+01 8.87277E+02
3.33374E+01 3.43153E+01 3.46388E+01 3.51237E+01 3.51242E+01 3.51252E+01 3.51282E+01 3.46388E+01 3.43153E+01 3.33374E+01 9.99387E+02
0.00000E+00 0.00000E+00 4.13276E-01 1.03316E+00 1.03322E+00 1.03323E+00 1.03411E+00 4.13276E-01 0.00000E+00 0.00000E+00 1.92834E-02
0.00000E+00 0.00000E+00 4.13276E-01 1.03316E+00 1.03322E+00 1.03323E+00 1.03411E+00 4.13276E-01 0.00000E+00 0.00000E+00 1.92834E-02
0.00000E+00 4.23144E-02 4.50838E-01 1.06359E+00 1.06366E+00 1.06367E+00 1.06463E+00 4.50838E-01 4.23144E-02 0.00000E+00 1.44571E+00
0.00000E+00 1.17058E-01 5.21012E-01 1.12690E+00 1.12698E+00 1.12701E+00 1.12803E+00 5.21012E-01 1.17058E-01 0.00000E+00 3.80701E+00
0.00000E+00 2.29295E-01 6.28837E-01 1.22810E+00 1.22819E+00 1.22823E+00 1.22932E+00 6.28837E-01 2.29295E-01 0.00000E+00 7.32824E+00
0.00000E+00 3.84708E-01 7.79972E-01 1.37281E+00 1.37291E+00 1.37297E+00 1.37413E+00 7.79972E-01 3.84708E-01 0.00000E+00 1.22470E+01
0.00000E+00 5.92100E-01 9.83212E-01 1.56981E+00 1.56993E+00 1.57000E+00 1.57123E+00 9.83212E-01 5.92100E-01 0.00000E+00 1.89005E+01
0.00000E+00 8.58252E-01 1.24532E+00 1.82583E+00 1.82596E+00 1.82605E+00 1.82736E+00 1.24532E+00 8.58252E-01 0.00000E+00 2.75505E+01
7.76131E-02 1.18127E+00 1.56438E+00 2.13895E+00 2.13910E+00 2.13921E+00 2.14059E+00 1.56438E+00 1.18127E+00 7.76131E-02 3.83300E+01
5.18280E-01 1.61367E+00 1.99262E+00 2.56095E+00 2.56111E+00 2.56125E+00 2.56270E+00 1.99262E+00 1.61367E+00 5.18280E-01 5.21128E+01
1.06459E+00 2.15177E+00 2.52662E+00 3.08878E+00 3.08896E+00 3.08912E+00 3.09066E+00 2.52662E+00 2.15177E+00 1.06459E+00 6.90153E+01
1.72226E+00 2.80125E+00 3.17204E+00 3.72810E+00 3.72830E+00 3.72849E+00 3.73013E+00 3.17204E+00 2.80125E+00 1.72226E+00 8.95183E+01
2.50552E+00 3.57635E+00 3.94313E+00 4.49317E+00 4.49338E+00 4.49361E+00 4.49533E+00 3.94313E+00 3.57635E+00 2.50552E+00 1.14035E+02
3.43238E+00 4.49506E+00 4.85788E+00 5.40194E+00 5.40218E+00 5.40245E+00 5.40427E+00 4.85788E+00 4.49506E+00 3.43238E+00 1.43052E+02
4.51934E+00 5.57389E+00 5.93277E+00 6.47093E+00 6.47119E+00 6.47150E+00 6.47342E+00 5.93277E+00 5.57389E+00 4.51934E+00 1.76972E+02
5.78247E+00 6.82890E+00 7.18389E+00 7.71620E+00 7.71648E+00 7.71683E+00 7.71885E+00 7.18389E+00 6.82890E+00 5.78247E+00 2.16149E+02
7.24004E+00 8.27836E+00 8.62949E+00 9.15600E+00 9.15630E+00 9.15670E+00 9.15883E+00 8.62949E+00 8.27836E+00 7.24004E+00 2.60968E+02
8.91099E+00 9.94119E+00 1.02885E+01 1.08093E+01 1.08096E+01 1.08100E+01 1.08123E+01 1.02885E+01 9.94119E+00 8.91099E+00 3.11791E+02
1.08148E+01 1.18369E+01 1.21804E+01 1.26955E+01 1.26958E+01 1.26963E+01 1.26987E+01 1.21804E+01 1.18369E+01 1.08148E+01 3.68958E+02
1.29712E+01 1.39852E+01 1.43249E+01 1.48344E+01 1.48347E+01 1.48353E+01 1.48378E+01 1.43249E+01 1.39852E+01 1.29712E+01 4.32770E+02
1.54003E+01 1.64061E+01 1.67422E+01 1.72460E+01 1.72464E+01 1.72470E+01 1.72496E+01 1.67422E+01 1.64061E+01 1.54003E+01 5.03497E+02
1.81219E+01 1.91196E+01 1.94520E+01 1.99502E+01 1.99507E+01 1.99514E+01 1.99541E+01 1.94520E+01 1.91196E+01 1.81219E+01 5.81364E+02
2.11559E+01 2.21455E+01 2.24742E+01 2.29669E+01 2.29674E+01 2.29682E+01 2.29710E+01 2.24742E+01 2.21455E+01 2.11559E+01 6.66550E+02
2.45215E+01 2.55029E+01 2.58280E+01 2.63153E+01 2.63158E+01 2.63167E+01 2.63197E+01 2.58280E+01 2.55029E+01 2.45215E+01 7.59184E+02
2.82440E+01 2.92173E+01 2.95388E+01 3.00207E+01 3.00213E+01 3.00222E+01 3.00254E+01 2.95388E+01 2.92173E+01 2.82440E+01 8.59479E+02
3.23381E+01 3.33033E+01 3.36212E+01 3.40978E+01 3.40983E+01 3.40994E+01 3.41027E+01 3.36212E+01 3.33033E+01 3.23381E+01 9.67375E+02
0.00000E+00 0.00000E+00 4.04720E-01 1.01177E+00 1.01183E+00 1.01185E+00 1.01283E+00 4.04720E-01 0.00000E+00 0.00000E+00 2.14182E-02
0.00000E+00 0.00000E+00 4.04720E-01 1.01177E+00 1.01183E+00 1.01185E+00 1.01283E+00 4.04720E-01 0.00000E+00 0.00000E+00 2.14182E-02
0.00000E+00 4.27708E-02 4.42820E-01 1.04285E+00 1.04293E+00 1.04296E+00 1.04401E+00 4.42820E-01 4.27708E-02 0.00000E+00 1.45108E+00
0.00000E+00 1.17431E-01 5.12990E-01 1.10628E+00 1.10637E+00 1.10641E+00 1.10753E+00 5.12990E-01 1.17431E-01 0.00000E+00 3.80169E+00
0.00000E+00 2.28819E-01 6.20041E-01 1.20681E+00 1.20692E+00 1.20697E+00 1.20817E+00 6.20041E-01 2.28819E-01 0.00000E+00 7.28909E+00
0.00000E+00 3.82369E-01 7.69388E-01 1.34985E+00 1.34997E+00 1.35004E+00 1.35131E+00 7.69388E-01 3.82369E-01 0.00000E+00 1.21406E+01
0.00000E+00 5.86537E-01 9.69474E-01 1.54380E+00 1.54394E+00 1.54403E+00 1.54538E+00 9.69474E-01 5.86537E-01 0.00000E+00 1.86796E+01
0.00000E+00 8.47789E-01 1.22675E+00 1.79510E+00 1.79525E+00 1.79536E+00 1.79679E+00 1.22675E+00 8.47789E-01 0.00000E+00 2.71546E+01
7.59469E-02 1.16410E+00 1.53917E+00 2.10168E+00 2.10185E+00 2.10199E+00 2.10350E+00 1.53917E+00 1.16410E+00 7.59469E-02 3.76888E+01
5.06696E-01 1.58658E+00 1.95756E+00 2.51393E+00 2.51412E+00 2.51428E+00 2.51589E+00 1.95756E+00 1.58658E+00 5.06696E-01 5.11235E+01
1.03963E+00 2.11128E+00 2.47823E+00 3.02855E+00 3.02875E+00 3.02895E+00 3.03064E+00 2.47823E+00 2.11128E+00 1.03963E+00 6.75623E+01
1.67997E+00 2.74342E+00 3.10639E+00 3.65071E+00 3.65094E+00 3.65117E+00 3.65296E+00 3.10639E+00 2.74342E+00 1.67997E+00 8.74621E+01
2.44127E+00 3.49654E+00 3.85558E+00 4.39398E+00 4.39422E+00 4.39449E+00 4.39638E+00 3.85558E+00 3.49654E+00 2.44127E+00 1.11213E+02
3.34066E+00 4.38778E+00 4.74291E+00 5.27544E+00 5.27571E+00 5.27603E+00 5.27802E+00 4.74291E+00 4.38778E+00 3.34066E+00 1.39274E+02
4.39378E+00 5.43275E+00 5.78403E+00 6.31076E+00 6.31105E+00 6.31141E+00 6.31351E+00 5.78403E+00 5.43275E+00 4.39378E+00 1.72022E+02
5.61584E+00 6.64668E+00 6.99413E+00 7.51511E+00 7.51543E+00 7.51584E+00 7.51805E+00 6.99413E+00 6.64668E+00 5.61584E+00 2.09787E+02
7.02411E+00 8.04682E+00 8.39048E+00 8.90577E+00 8.90611E+00 8.90658E+00 8.90891E+00 8.39048E+00 8.04682E+00 7.02411E+00 2.52928E+02
