1.12566E+00 2.25146E+00 2.64701E+00 3.24025E+00 3.24037E+00 3.24045E+00 3.24180E+00 2.64701E+00 2.25146E+00 1.12566E+00 7.25821E+01
1.82562E+00 2.94325E+00 3.33452E+00 3.92135E+00 3.92149E+00 3.92159E+00 3.92301E+00 3.33452E+00 2.94325E+00 1.82562E+00 9.45545E+01
2.66246E+00 3.77194E+00 4.15900E+00 4.73948E+00 4.73963E+00 4.73975E+00 4.74125E+00 4.15900E+00 3.77194E+00 2.66246E+00 1.20936E+02
3.65630E+00 4.75766E+00 5.14053E+00 5.71473E+00 5.71490E+00 5.71504E+00 5.71663E+00 5.14053E+00 4.75766E+00 3.65630E+00 1.52281E+02
4.82573E+00 5.91898E+00 6.29771E+00 6.86569E+00 6.86587E+00 6.86604E+00 6.86772E+00 6.29771E+00 5.91898E+00 4.82573E+00 1.89053E+02
6.18895E+00 7.27410E+00 7.64873E+00 8.21055E+00 8.21075E+00 8.21095E+00 8.21271E+00 7.64873E+00 7.27410E+00 6.18895E+00 2.31667E+02
7.76665E+00 8.84371E+00 9.21428E+00 9.76999E+00 9.77021E+00 9.77044E+00 9.77230E+00 9.21428E+00 8.84371E+00 7.76665E+00 2.80571E+02
9.58039E+00 1.06494E+01 1.10159E+01 1.15656E+01 1.15658E+01 1.15661E+01 1.15680E+01 1.10159E+01 1.06494E+01 9.58039E+00 3.36192E+02
1.16524E+01 1.27133E+01 1.30758E+01 1.36195E+01 1.36197E+01 1.36200E+01 1.36221E+01 1.30758E+01 1.27133E+01 1.16524E+01 3.98933E+02
1.40053E+01 1.50581E+01 1.54167E+01 1.59544E+01 1.59546E+01 1.59550E+01 1.59572E+01 1.54167E+01 1.50581E+01 1.40053E+01 4.69158E+02
1.66621E+01 1.77068E+01 1.80615E+01 1.85933E+01 1.85936E+01 1.85940E+01 1.85963E+01 1.80615E+01 1.77068E+01 1.66621E+01 5.47195E+02
1.96460E+01 2.06826E+01 2.10334E+01 2.15593E+01 2.15597E+01 2.15601E+01 2.15625E+01 2.10334E+01 2.06826E+01 1.96460E+01 6.33326E+02
2.29799E+01 2.40084E+01 2.43553E+01 2.48755E+01 2.48758E+01 2.48763E+01 2.48788E+01 2.43553E+01 2.40084E+01 2.29799E+01 7.27781E+02
2.66863E+01 2.77067E+01 2.80498E+01 2.85642E+01 2.85646E+01 2.85651E+01 2.85678E+01 2.80498E+01 2.77067E+01 2.66863E+01 8.30736E+02
3.07947E+01 3.18070E+01 3.21463E+01 3.26550E+01 3.26554E+01 3.26560E+01 3.26588E+01 3.21463E+01 3.18070E+01 3.07947E+01 9.42466E+02
3.53227E+01 3.63268E+01 3.66624E+01 3.71654E+01 3.71658E+01 3.71665E+01 3.71694E+01 3.66624E+01 3.63268E+01 3.53227E+01 1.06293E+03
0.00000E+00 0.00000E+00 4.32375E-01 1.08092E+00 1.08096E+00 1.08096E+00 1.08177E+00 4.32375E-01 0.00000E+00 0.00000E+00 1.54125E-02
0.00000E+00 0.00000E+00 4.32375E-01 1.08092E+00 1.08096E+00 1.08096E+00 1.08177E+00 4.32375E-01 0.00000E+00 0.00000E+00 1.54125E-02
0.00000E+00 4.15201E-02 4.68929E-01 1.11002E+00 1.11006E+00 1.11007E+00 1.11094E+00 4.68929E-01 4.15201E-02 0.00000E+00 1.43911E+00
0.00000E+00 1.16568E-01 5.39201E-01 1.17312E+00 1.17318E+00 1.17319E+00 1.17412E+00 5.39201E-01 1.16568E-01 0.00000E+00 3.82607E+00
0.00000E+00 2.30658E-01 6.48681E-01 1.27568E+00 1.27574E+00 1.27576E+00 1.27675E+00 6.48681E-01 2.30658E-01 0.00000E+00 7.41974E+00
0.00000E+00 3.89973E-01 8.03526E-01 1.42381E+00 1.42389E+00 1.42391E+00 1.42497E+00 8.03526E-01 3.89973E-01 0.00000E+00 1.24783E+01
0.00000E+00 6.04010E-01 1.01322E+00 1.62699E+00 1.62708E+00 1.62711E+00 1.62824E+00 1.01322E+00 6.04010E-01 0.00000E+00 1.93667E+01
0.00000E+00 8.80184E-01 1.28517E+00 1.89258E+00 1.89268E+00 1.89273E+00 1.89392E+00 1.28517E+00 8.80184E-01 0.00000E+00 2.83731E+01
8.10027E-02 1.21685E+00 1.61771E+00 2.21892E+00 2.21903E+00 2.21909E+00 2.22034E+00 1.61771E+00 1.21685E+00 8.10027E-02 3.96507E+01
5.41817E-01 1.66941E+00 2.06591E+00 2.66060E+00 2.66072E+00 2.66079E+00 2.66212E+00 2.06591E+00 1.66941E+00 5.41817E-01 5.41378E+01
1.11526E+00 2.23464E+00 2.62686E+00 3.21510E+00 3.21523E+00 3.21533E+00 3.21673E+00 2.62686E+00 2.23464E+00 1.11526E+00 7.19774E+01
1.80799E+00 2.91919E+00 3.30717E+00 3.88904E+00 3.88919E+00 3.88930E+00 3.89079E+00 3.30717E+00 2.91919E+00 1.80799E+00 9.36977E+01
2.63565E+00 3.73870E+00 4.12248E+00 4.69806E+00 4.69822E+00 4.69836E+00 4.69993E+00 4.12248E+00 3.73870E+00 2.63565E+00 1.19759E+02
3.61799E+00 4.71291E+00 5.09255E+00 5.66188E+00 5.66206E+00 5.66223E+00 5.66389E+00 5.09255E+00 4.71291E+00 3.61799E+00 1.50703E+02
4.77325E+00 5.86005E+00 6.23558E+00 6.79874E+00 6.79893E+00 6.79913E+00 6.80088E+00 6.23558E+00 5.86005E+00 4.77325E+00 1.86984E+02
6.11925E+00 7.19794E+00 7.56940E+00 8.12644E+00 8.12665E+00 8.12688E+00 8.12872E+00 7.56940E+00 7.19794E+00 6.11925E+00 2.29004E+02
7.67626E+00 8.74686E+00 9.11428E+00 9.66526E+00 9.66549E+00 9.66575E+00 9.66769E+00 9.11428E+00 8.74686E+00 7.67626E+00 2.77203E+02
9.46538E+00 1.05279E+01 1.08913E+01 1.14363E+01 1.14365E+01 1.14368E+01 1.14389E+01 1.08913E+01 1.05279E+01 9.46538E+00 3.31995E+02
1.15083E+01 1.25627E+01 1.29222E+01 1.34612E+01 1.34615E+01 1.34618E+01 1.34640E+01 1.29222E+01 1.25627E+01 1.15083E+01 3.93772E+02
1.38273E+01 1.48736E+01 1.52292E+01 1.57623E+01 1.57625E+01 1.57629E+01 1.57652E+01 1.52292E+01 1.48736E+01 1.38273E+01 4.62887E+02
1.64448E+01 1.74830E+01 1.78346E+01 1.83619E+01 1.83622E+01 1.83626E+01 1.83650E+01 1.78346E+01 1.74830E+01 1.64448E+01 5.39659E+02
1.93833E+01 2.04134E+01 2.07612E+01 2.12826E+01 2.12830E+01 2.12835E+01 2.12860E+01 2.07612E+01 2.04134E+01 1.93833E+01 6.24357E+02
2.26653E+01 2.36873E+01 2.40313E+01 2.45469E+01 2.45473E+01 2.45479E+01 2.45505E+01 2.40313E+01 2.36873E+01 2.26653E+01 7.17206E+02
2.63128E+01 2.73266E+01 2.76668E+01 2.81767E+01 2.81771E+01 2.81777E+01 2.81805E+01 2.76668E+01 2.73266E+01 2.63128E+01 8.18371E+02
3.03543E+01 3.13601E+01 3.16965E+01 3.22008E+01 3.22012E+01 3.22019E+01 3.22047E+01 3.16965E+01 3.13601E+01 3.03543E+01 9.28116E+02
3.48071E+01 3.58047E+01 3.61374E+01 3.66361E+01 3.66365E+01 3.66373E+01 3.66403E+01 3.61374E+01 3.58047E+01 3.48071E+01 1.04640E+03
0.00000E+00 0.00000E+00 4.27839E-01 1.06957E+00 1.06962E+00 1.06962E+00 1.07048E+00 4.27839E-01 0.00000E+00 0.00000E+00 1.64917E-02
0.00000E+00 0.00000E+00 4.27839E-01 1.06957E+00 1.06962E+00 1.06962E+00 1.07048E+00 4.27839E-01 0.00000E+00 0.00000E+00 1.64917E-02
0.00000E+00 4.17553E-02 4.64671E-01 1.09902E+00 1.09907E+00 1.09908E+00 1.10000E+00 4.64671E-01 4.17553E-02 0.00000E+00 1.44176E+00
0.00000E+00 1.16760E-01 5.34943E-01 1.16218E+00 1.16225E+00 1.16226E+00 1.16325E+00 5.34943E-01 1.16760E-01 0.00000E+00 3.82312E+00
0.00000E+00 2.30411E-01 6.44023E-01 1.26440E+00 1.26447E+00 1.26450E+00 1.26555E+00 6.44023E-01 2.30411E-01 0.00000E+00 7.39921E+00
0.00000E+00 3.88758E-01 7.97941E-01 1.41167E+00 1.41175E+00 1.41178E+00 1.41290E+00 7.97941E-01 3.88758E-01 0.00000E+00 1.24228E+01
0.00000E+00 6.01118E-01 1.00600E+00 1.61326E+00 1.61336E+00 1.61340E+00 1.61459E+00 1.00600E+00 6.01118E-01 0.00000E+00 1.92515E+01
0.00000E+00 8.74735E-01 1.27542E+00 1.87639E+00 1.87650E+00 1.87655E+00 1.87781E+00 1.27542E+00 8.74735E-01 0.00000E+00 2.81665E+01
8.01311E-02 1.20790E+00 1.60449E+00 2.19931E+00 2.19943E+00 2.19950E+00 2.20083E+00 1.60449E+00 1.20790E+00 8.01311E-02 3.93157E+01
5.35754E-01 1.65526E+00 2.04754E+00 2.63589E+00 2.63602E+00 2.63611E+00 2.63752E+00 2.04754E+00 1.65526E+00 5.35754E-01 5.36205E+01
1.10218E+00 2.21347E+00 2.60150E+00 3.18346E+00 3.18361E+00 3.18372E+00 3.18521E+00 2.60150E+00 2.21347E+00 1.10218E+00 7.12167E+01
1.78582E+00 2.88892E+00 3.27276E+00 3.84840E+00 3.84856E+00 3.84870E+00 3.85027E+00 3.27276E+00 2.88892E+00 1.78582E+00 9.26202E+01
2.60194E+00 3.69689E+00 4.07657E+00 4.64597E+00 4.64615E+00 4.64631E+00 4.64797E+00 4.07657E+00 3.69689E+00 2.60194E+00 1.18278E+02
3.56984E+00 4.65665E+00 5.03222E+00 5.59544E+00 5.59563E+00 5.59582E+00 5.59758E+00 5.03222E+00 4.65665E+00 3.56984E+00 1.48719E+02
4.70729E+00 5.78598E+00 6.15747E+00 6.71457E+00 6.71478E+00 6.71500E+00 6.71685E+00 6.15747E+00 5.78598E+00 4.70729E+00 1.84382E+02
6.03165E+00 7.10222E+00 7.46968E+00 8.02072E+00 8.02095E+00 8.02121E+00 8.02315E+00 7.46968E+00 7.10222E+00 6.03165E+00 2.25659E+02
7.56267E+00 8.62514E+00 8.98860E+00 9.53363E+00 9.53388E+00 9.53417E+00 9.53622E+00 8.98860E+00 8.62514E+00 7.56267E+00 2.72971E+02
9.32087E+00 1.03752E+01 1.07347E+01 1.12738E+01 1.12741E+01 1.12744E+01 1.12766E+01 1.07347E+01 1.03752E+01 9.32087E+00 3.26723E+02
1.13274E+01 1.23736E+01 1.27292E+01 1.32624E+01 1.32627E+01 1.32631E+01 1.32653E+01 1.27292E+01 1.23736E+01 1.13274E+01 3.87289E+02
1.36038E+01 1.46419E+01 1.49936E+01 1.55209E+01 1.55212E+01 1.55217E+01 1.55240E+01 1.49936E+01 1.46419E+01 1.36038E+01 4.55012E+02
1.61718E+01 1.72019E+01 1.75497E+01 1.80712E+01 1.80715E+01 1.80720E+01 1.80745E+01 1.75497E+01 1.72019E+01 1.61718E+01 5.30194E+02
1.90534E+01 2.00754E+01 2.04194E+01 2.09351E+01 2.09355E+01 2.09360E+01 2.09387E+01 2.04194E+01 2.00754E+01 1.90534E+01 6.13096E+02
2.22703E+01 2.32841E+01 2.36243E+01 2.41344E+01 2.41348E+01 2.41354E+01 2.41381E+01 2.36243E+01 2.32841E+01 2.22703E+01 7.03928E+02
2.58437E+01 2.68494E+01 2.71858E+01 2.76902E+01 2.76906E+01 2.76913E+01 2.76942E+01 2.71858E+01 2.68494E+01 2.58437E+01 8.02848E+02
2.98014E+01 3.07990E+01 3.11317E+01 3.16305E+01 3.16309E+01 3.16317E+01 3.16347E+01 3.11317E+01 3.07990E+01 2.98014E+01 9.10105E+02
3.41599E+01 3.51493E+01 3.54783E+01 3.59715E+01 3.59720E+01 3.59728E+01 3.59760E+01 3.54783E+01 3.51493E+01 3.41599E+01 1.02565E+03
0.00000E+00 0.00000E+00 4.22168E-01 1.05540E+00 1.05545E+00 1.05545E+00 1.05638E+00 4.22168E-01 0.00000E+00 0.00000E+00 1.78574E-02
0.00000E+00 0.00000E+00 4.22168E-01 1.05540E+00 1.05545E+00 1.05545E+00 1.05638E+00 4.22168E-01 0.00000E+00 0.00000E+00 1.78574E-02
0.00000E+00 4.20510E-02 4.59351E-01 1.08527E+00 1.08533E+00 1.08534E+00 1.08634E+00 4.59351E-01 4.20510E-02 0.00000E+00 1.44512E+00
0.00000E+00 1.17003E-01 5.29621E-01 1.14851E+00 1.14858E+00 1.14860E+00 1.14967E+00 5.29621E-01 1.17003E-01 0.00000E+00 3.81948E+00
0.00000E+00 2.30102E-01 6.38201E-01 1.25030E+00 1.25039E+00 1.25042E+00 1.25155E+00 6.38201E-01 2.30102E-01 0.00000E+00 7.37352E+00
0.00000E+00 3.87236E-01 7.90954E-01 1.39648E+00 1.39657E+00 1.39661E+00 1.39782E+00 7.90954E-01 3.87236E-01 0.00000E+00 1.23532E+01
0.00000E+00 5.97492E-01 9.96956E-01 1.59609E+00 1.59619E+00 1.59625E+00 1.59753E+00 9.96956E-01 5.97492E-01 0.00000E+00 1.91072E+01
0.00000E+00 8.67908E-01 1.26323E+00 1.85613E+00 1.85625E+00 1.85632E+00 1.85767E+00 1.26323E+00 8.67908E-01 0.00000E+00 2.79078E+01
7.90405E-02 1.19669E+00 1.58796E+00 2.17478E+00 2.17491E+00 2.17500E+00 2.17642E+00 1.58796E+00 1.19669E+00 7.90405E-02 3.88963E+01
5.28168E-01 1.63755E+00 2.02455E+00 2.60498E+00 2.60512E+00 2.60523E+00 2.60674E+00 2.02455E+00 1.63755E+00 5.28168E-01 5.29731E+01
1.08582E+00 2.18698E+00 2.56978E+00 3.14389E+00 3.14405E+00 3.14419E+00 3.14578E+00 2.56978E+00 2.18698E+00 1.08582E+00 7.02651E+01
1.75809E+00 2.85106E+00 3.22971E+00 3.79757E+00 3.79775E+00 3.79791E+00 3.79960E+00 3.22971E+00 2.85106E+00 1.75809E+00 9.12725E+01
2.55980E+00 3.64460E+00 4.01914E+00 4.58083E+00 4.58102E+00 4.58122E+00 4.58299E+00 4.01914E+00 3.64460E+00 2.55980E+00 1.16427E+02
3.50965E+00 4.58630E+00 4.95677E+00 5.51235E+00 5.51257E+00 5.51279E+00 5.51466E+00 4.95677E+00 4.58630E+00 3.50965E+00 1.46239E+02
4.62484E+00 5.69336E+00 6.05981E+00 6.60934E+00 6.60958E+00 6.60984E+00 6.61181E+00 6.05981E+00 5.69336E+00 4.62484E+00 1.81131E+02
5.92218E+00 6.98258E+00 7.34504E+00 7.88858E+00 7.88883E+00 7.88913E+00 7.89120E+00 7.34504E+00 6.98258E+00 5.92218E+00 2.21478E+02
7.42075E+00 8.47302E+00 8.83154E+00 9.36913E+00 9.36941E+00 9.36975E+00 9.37193E+00 8.83154E+00 8.47302E+00 7.42075E+00 2.67685E+02
9.14034E+00 1.01845E+01 1.05391E+01 1.10708E+01 1.10711E+01 1.10715E+01 1.10738E+01 1.05391E+01 1.01845E+01 9.14034E+00 3.20137E+02
1.11014E+01 1.21374E+01 1.24881E+01 1.30140E+01 1.30143E+01 1.30148E+01 1.30172E+01 1.24881E+01 1.21374E+01 1.11014E+01 3.79193E+02
1.33246E+01 1.43525E+01 1.46994E+01 1.52195E+01 1.52198E+01 1.52203E+01 1.52228E+01 1.46994E+01 1.43525E+01 1.33246E+01 4.45178E+02
1.58310E+01 1.68508E+01 1.71938E+01 1.77082E+01 1.77086E+01 1.77091E+01 1.77118E+01 1.71938E+01 1.68508E+01 1.58310E+01 5.18379E+02
1.86416E+01 1.96533E+01 1.99925E+01 2.05012E+01 2.05016E+01 2.05022E+01 2.05050E+01 1.99925E+01 1.96533E+01 1.86416E+01 5.99041E+02
2.17772E+01 2.27808E+01 2.31163E+01 2.36193E+01 2.36198E+01 2.36204E+01 2.36234E+01 2.31163E+01 2.27808E+01 2.17772E+01 6.87359E+02
2.52583E+01 2.62537E+01 2.65855E+01 2.70829E+01 2.70834E+01 2.70842E+01 2.70872E+01 2.65855E+01 2.62537E+01 2.52583E+01 7.83479E+02
2.91114E+01 3.00987E+01 3.04268E+01 3.09187E+01 3.09192E+01 3.09201E+01 3.09233E+01 3.04268E+01 3.00987E+01 2.91114E+01 8.87634E+02
3.33523E+01 3.43314E+01 3.46559E+01 3.51423E+01 3.51428E+01 3.51437E+01 3.51471E+01 3.46559E+01 3.43314E+01 3.33523E+01 9.99771E+02
0.00000E+00 0.00000E+00 4.15133E-01 1.03780E+00 1.03786E+00 1.03787E+00 1.03888E+00 4.15133E-01 0.00000E+00 0.00000E+00 1.95796E-02
0.00000E+00 0.00000E+00 4.15133E-01 1.03780E+00 1.03786E+00 1.03787E+00 1.03888E+00 4.15133E-01 0.00000E+00 0.00000E+00 1.95796E-02
0.00000E+00 4.24205E-02 4.52752E-01 1.06821E+00 1.06828E+00 1.06830E+00 1.06938E+00 4.52752E-01 4.24205E-02 0.00000E+00 1.44938E+00
0.00000E+00 1.17305E-01 5.23021E-01 1.13155E+00 1.13163E+00 1.13166E+00 1.13282E+00 5.23021E-01 1.17305E-01 0.00000E+00 3.81503E+00
0.00000E+00 2.29717E-01 6.30976E-01 1.23281E+00 1.23290E+00 1.23295E+00 1.23418E+00 6.30976E-01 2.29717E-01 0.00000E+00 7.34160E+00
0.00000E+00 3.85340E-01 7.82278E-01 1.37763E+00 1.37773E+00 1.37779E+00 1.37909E+00 7.82278E-01 3.85340E-01 0.00000E+00 1.22667E+01
0.00000E+00 5.92978E-01 9.85722E-01 1.57477E+00 1.57489E+00 1.57496E+00 1.57634E+00 9.85722E-01 5.92978E-01 0.00000E+00 1.89276E+01
0.00000E+00 8.59413E-01 1.24807E+00 1.83097E+00 1.83110E+00 1.83120E+00 1.83266E+00 1.24807E+00 8.59413E-01 0.00000E+00 2.75861E+01
7.76854E-02 1.18274E+00 1.56740E+00 2.14431E+00 2.14446E+00 2.14457E+00 2.14611E+00 1.56740E+00 1.18274E+00 7.76854E-02 3.83750E+01
5.18745E-01 1.61552E+00 1.99599E+00 2.56658E+00 2.56674E+00 2.56688E+00 2.56851E+00 1.99599E+00 1.61552E+00 5.18745E-01 5.21685E+01
1.06551E+00 2.15405E+00 2.53037E+00 3.09474E+00 3.09492E+00 3.09509E+00 3.09681E+00 2.53037E+00 2.15405E+00 1.06551E+00 6.90829E+01
1.72367E+00 2.80402E+00 3.17624E+00 3.73445E+00 3.73465E+00 3.73485E+00 3.73667E+00 3.17624E+00 2.80402E+00 1.72367E+00 8.95989E+01
2.50748E+00 3.57965E+00 3.94783E+00 4.49995E+00 4.50017E+00 4.50040E+00 4.50232E+00 3.94783E+00 3.57965E+00 2.50748E+00 1.14130E+02
3.43494E+00 4.49896E+00 4.86312E+00 5.40922E+00 5.40946E+00 5.40973E+00 5.41175E+00 4.86312E+00 4.49896E+00 3.43494E+00 1.43162E+02
4.52256E+00 5.57843E+00 5.93863E+00 6.47876E+00 6.47902E+00 6.47933E+00 6.48145E+00 5.93863E+00 5.57843E+00 4.52256E+00 1.77099E+02
5.78640E+00 6.83414E+00 7.19041E+00 7.72463E+00 7.72491E+00 7.72527E+00 7.72750E+00 7.19041E+00 6.83414E+00 5.78640E+00 2.16293E+02
7.24475E+00 8.28435E+00 8.63673E+00 9.16510E+00 9.16540E+00 9.16581E+00 9.16816E+00 8.63673E+00 8.28435E+00 7.24475E+00 2.61131E+02
8.91653E+00 9.94801E+00 1.02965E+01 1.08191E+01 1.08194E+01 1.08199E+01 1.08223E+01 1.02965E+01 9.94801E+00 8.91653E+00 3.11975E+02
1.08212E+01 1.18446E+01 1.21893E+01 1.27061E+01 1.27064E+01 1.27070E+01 1.27095E+01 1.21893E+01 1.18446E+01 1.08212E+01 3.69162E+02
1.29786E+01 1.39938E+01 1.43347E+01 1.48458E+01 1.48462E+01 1.48468E+01 1.48495E+01 1.43347E+01 1.39938E+01 1.29786E+01 4.32996E+02
1.54087E+01 1.64157E+01 1.67529E+01 1.72584E+01 1.72588E+01 1.72594E+01 1.72623E+01 1.67529E+01 1.64157E+01 1.54087E+01 5.03746E+02
1.81314E+01 1.91303E+01 1.94637E+01 1.99636E+01 1.99640E+01 1.99648E+01 1.99677E+01 1.94637E+01 1.91303E+01 1.81314E+01 5.81635E+02
2.11665E+01 2.21573E+01 2.24870E+01 2.29813E+01 2.29818E+01 2.29826E+01 2.29857E+01 2.24870E+01 2.21573E+01 2.11665E+01 6.66845E+02
2.45333E+01 2.55159E+01 2.58420E+01 2.63308E+01 2.63313E+01 2.63322E+01 2.63355E+01 2.58420E+01 2.55159E+01 2.45333E+01 7.59503E+02
2.82571E+01 2.92316E+01 2.95540E+01 3.00374E+01 3.00379E+01 3.00389E+01 3.00423E+01 2.95540E+01 2.92316E+01 2.82571E+01 8.59823E+02
3.23525E+01 3.33188E+01 3.36377E+01 3.41156E+01 3.41162E+01 3.41173E+01 3.41209E+01 3.36377E+01 3.33188E+01 3.23525E+01 9.67744E+02
0.00000E+00 0.00000E+00 4.06487E-01 1.01618E+00 1.01625E+00 1.01627E+00 1.01738E+00 4.06487E-01 0.00000E+00 0.00000E+00 2.17416E-02
0.00000E+00 0.00000E+00 4.06487E-01 1.01618E+00 1.01625E+00 1.01627E+00 1.01738E+00 4.06487E-01 0.00000E+00 0.00000E+00 2.17416E-02
0.00000E+00 4.28789E-02 4.44648E-01 1.04726E+00 1.04734E+00 1.04736E+00 1.04856E+00 4.44648E-01 4.28789E-02 0.00000E+00 1.45478E+00
0.00000E+00 1.17680E-01 5.14914E-01 1.11071E+00 1.11081E+00 1.11084E+00 1.11212E+00 5.14914E-01 1.17680E-01 0.00000E+00 3.80968E+00
0.00000E+00 2.29241E-01 6.22095E-01 1.21132E+00 1.21142E+00 1.21148E+00 1.21283E+00 6.22095E-01 2.29241E-01 0.00000E+00 7.30231E+00
0.00000E+00 3.82996E-01 7.71605E-01 1.35445E+00 1.35457E+00 1.35464E+00 1.35608E+00 7.71605E-01 3.82996E-01 0.00000E+00 1.21600E+01
0.00000E+00 5.87405E-01 9.71892E-01 1.54854E+00 1.54868E+00 1.54877E+00 1.55029E+00 9.71892E-01 5.87405E-01 0.00000E+00 1.87061E+01
0.00000E+00 8.48931E-01 1.22940E+00 1.80001E+00 1.80017E+00 1.80028E+00 1.80188E+00 1.22940E+00 8.48931E-01 0.00000E+00 2.71894E+01
7.60169E-02 1.16554E+00 1.54209E+00 2.10681E+00 2.10698E+00 2.10711E+00 2.10880E+00 1.54209E+00 1.16554E+00 7.60169E-02 3.77326E+01
5.07147E-01 1.58839E+00 1.96081E+00 2.51933E+00 2.51951E+00 2.51968E+00 2.52146E+00 1.96081E+00 1.58839E+00 5.07147E-01 5.11777E+01
1.04051E+00 2.11351E+00 2.48186E+00 3.03426E+00 3.03446E+00 3.03466E+00 3.03655E+00 2.48186E+00 2.11351E+00 1.04051E+00 6.76278E+01
1.68133E+00 2.74611E+00 3.11044E+00 3.65680E+00 3.65702E+00 3.65726E+00 3.65925E+00 3.11044E+00 2.74611E+00 1.68133E+00 8.75401E+01
2.44316E+00 3.49975E+00 3.86010E+00 4.40048E+00 4.40072E+00 4.40100E+00 4.40309E+00 3.86010E+00 3.49975E+00 2.44316E+00 1.11305E+02
3.34313E+00 4.39155E+00 4.74796E+00 5.28242E+00 5.28268E+00 5.28301E+00 5.28521E+00 4.74796E+00 4.39155E+00 3.34313E+00 1.39380E+02
4.39688E+00 5.43714E+00 5.78966E+00 6.31826E+00 6.31855E+00 6.31892E+00 6.32123E+00 5.78966E+00 5.43714E+00 4.39688E+00 1.72144E+02
5.61962E+00 6.65173E+00 7.00039E+00 7.52319E+00 7.52350E+00 7.52393E+00 7.52636E+00 7.00039E+00 6.65173E+00 5.61962E+00 2.09926E+02
7.02864E+00 8.05260E+00 8.39744E+00 8.91448E+00 8.91482E+00 8.91530E+00 8.91786E+00 8.39744E+00 8.05260E+00 7.02864E+00 2.53085E+02
