1.12509E+00 2.24993E+00 2.64379E+00 3.23451E+00 3.23464E+00 3.23471E+00 3.23591E+00 2.64379E+00 2.24993E+00 1.12509E+00 7.25369E+01
1.82476E+00 2.94143E+00 3.33107E+00 3.91544E+00 3.91558E+00 3.91567E+00 3.91694E+00 3.33107E+00 2.94143E+00 1.82476E+00 9.45023E+01
2.66129E+00 3.76982E+00 4.15528E+00 4.73337E+00 4.73352E+00 4.73364E+00 4.73498E+00 4.15528E+00 3.76982E+00 2.66129E+00 1.20877E+02
3.65480E+00 4.75522E+00 5.13654E+00 5.70841E+00 5.70857E+00 5.70871E+00 5.71013E+00 5.13654E+00 4.75522E+00 3.65480E+00 1.52214E+02
4.82388E+00 5.91620E+00 6.29342E+00 6.85913E+00 6.85932E+00 6.85948E+00 6.86099E+00 6.29342E+00 5.91620E+00 4.82388E+00 1.88979E+02
6.18674E+00 7.27097E+00 7.64413E+00 8.20374E+00 8.20394E+00 8.20414E+00 8.20572E+00 7.64413E+00 7.27097E+00 6.18674E+00 2.31585E+02
7.76407E+00 8.84022E+00 9.20936E+00 9.76292E+00 9.76314E+00 9.76337E+00 9.76504E+00 9.20936E+00 8.84022E+00 7.76407E+00 2.80481E+02
9.57742E+00 1.06455E+01 1.10106E+01 1.15582E+01 1.15584E+01 1.15587E+01 1.15605E+01 1.10106E+01 1.06455E+01 9.57742E+00 3.36096E+02
1.16490E+01 1.27090E+01 1.30702E+01 1.36118E+01 1.36121E+01 1.36124E+01 1.36142E+01 1.30702E+01 1.27090E+01 1.16490E+01 3.98829E+02
1.40015E+01 1.50534E+01 1.54107E+01 1.59464E+01 1.59467E+01 1.59470E+01 1.59490E+01 1.54107E+01 1.50534E+01 1.40015E+01 4.69047E+02
1.66579E+01 1.77018E+01 1.80551E+01 1.85850E+01 1.85853E+01 1.85857E+01 1.85878E+01 1.80551E+01 1.77018E+01 1.66579E+01 5.47077E+02
1.96414E+01 2.06771E+01 2.10266E+01 2.15507E+01 2.15511E+01 2.15515E+01 2.15537E+01 2.10266E+01 2.06771E+01 1.96414E+01 6.33201E+02
2.29748E+01 2.40025E+01 2.43482E+01 2.48665E+01 2.48669E+01 2.48674E+01 2.48696E+01 2.43482E+01 2.40025E+01 2.29748E+01 7.27649E+02
2.66808E+01 2.77004E+01 2.80423E+01 2.85549E+01 2.85553E+01 2.85558E+01 2.85582E+01 2.80423E+01 2.77004E+01 2.66808E+01 8.30598E+02
3.07888E+01 3.18002E+01 3.21384E+01 3.26454E+01 3.26457E+01 3.26464E+01 3.26489E+01 3.21384E+01 3.18002E+01 3.07888E+01 9.42321E+02
3.53163E+01 3.63196E+01 3.66540E+01 3.71554E+01 3.71558E+01 3.71565E+01 3.71591E+01 3.66540E+01 3.63196E+01 3.53163E+01 1.06278E+03
0.00000E+00 0.00000E+00 4.30316E-01 1.07577E+00 1.07581E+00 1.07581E+00 1.07652E+00 4.30316E-01 0.00000E+00 0.00000E+00 1.52030E-02
0.00000E+00 0.00000E+00 4.30316E-01 1.07577E+00 1.07581E+00 1.07581E+00 1.07652E+00 4.30316E-01 0.00000E+00 0.00000E+00 1.52030E-02
0.00000E+00 4.14382E-02 4.66840E-01 1.10492E+00 1.10496E+00 1.10497E+00 1.10573E+00 4.66840E-01 4.14382E-02 0.00000E+00 1.43601E+00
0.00000E+00 1.16380E-01 5.37056E-01 1.16804E+00 1.16810E+00 1.16811E+00 1.16892E+00 5.37056E-01 1.16380E-01 0.00000E+00 3.81947E+00
0.00000E+00 2.30342E-01 6.46455E-01 1.27059E+00 1.27065E+00 1.27067E+00 1.27154E+00 6.46455E-01 2.30342E-01 0.00000E+00 7.40906E+00
0.00000E+00 3.89508E-01 8.01197E-01 1.41869E+00 1.41876E+00 1.41879E+00 1.41972E+00 8.01197E-01 3.89508E-01 0.00000E+00 1.24630E+01
0.00000E+00 6.03376E-01 1.01077E+00 1.62181E+00 1.62190E+00 1.62193E+00 1.62292E+00 1.01077E+00 6.03376E-01 0.00000E+00 1.93464E+01
0.00000E+00 8.79362E-01 1.28257E+00 1.88732E+00 1.88742E+00 1.88746E+00 1.88851E+00 1.28257E+00 8.79362E-01 0.00000E+00 2.83473E+01
8.09569E-02 1.21583E+00 1.61495E+00 2.21356E+00 2.21367E+00 2.21373E+00 2.21484E+00 1.61495E+00 1.21583E+00 8.09569E-02 3.96189E+01
5.41526E-01 1.66815E+00 2.06296E+00 2.65511E+00 2.65523E+00 2.65531E+00 2.65649E+00 2.06296E+00 1.66815E+00 5.41526E-01 5.40998E+01
1.11470E+00 2.23312E+00 2.62369E+00 3.20946E+00 3.20959E+00 3.20969E+00 3.21094E+00 2.62369E+00 2.23312E+00 1.11470E+00 7.19328E+01
1.80714E+00 2.91739E+00 3.30376E+00 3.88323E+00 3.88338E+00 3.88349E+00 3.88482E+00 3.30376E+00 2.91739E+00 1.80714E+00 9.36462E+01
2.63450E+00 3.73661E+00 4.11883E+00 4.69206E+00 4.69222E+00 4.69235E+00 4.69376E+00 4.11883E+00 3.73661E+00 2.63450E+00 1.19700E+02
3.61652E+00 4.71051E+00 5.08862E+00 5.65567E+00 5.65585E+00 5.65601E+00 5.65750E+00 5.08862E+00 4.71051E+00 3.61652E+00 1.50637E+02
4.77143E+00 5.85732E+00 6.23136E+00 6.79230E+00 6.79249E+00 6.79268E+00 6.79426E+00 6.23136E+00 5.85732E+00 4.77143E+00 1.86910E+02
6.11708E+00 7.19487E+00 7.56488E+00 8.11975E+00 8.11997E+00 8.12019E+00 8.12185E+00 7.56488E+00 7.19487E+00 6.11708E+00 2.28924E+02
7.67372E+00 8.74342E+00 9.10944E+00 9.65831E+00 9.65855E+00 9.65880E+00 9.66055E+00 9.10944E+00 8.74342E+00 7.67372E+00 2.77115E+02
9.46246E+00 1.05241E+01 1.08861E+01 1.14291E+01 1.14293E+01 1.14296E+01 1.14314E+01 1.08861E+01 1.05241E+01 9.46246E+00 3.31900E+02
1.15050E+01 1.25586E+01 1.29167E+01 1.34537E+01 1.34540E+01 1.34543E+01 1.34563E+01 1.29167E+01 1.25586E+01 1.15050E+01 3.93669E+02
1.38236E+01 1.48690E+01 1.52233E+01 1.57544E+01 1.57547E+01 1.57551E+01 1.57572E+01 1.52233E+01 1.48690E+01 1.38236E+01 4.62778E+02
1.64407E+01 1.74780E+01 1.78284E+01 1.83538E+01 1.83541E+01 1.83545E+01 1.83567E+01 1.78284E+01 1.74780E+01 1.64407E+01 5.39542E+02
1.93788E+01 2.04080E+01 2.07546E+01 2.12742E+01 2.12745E+01 2.12750E+01 2.12773E+01 2.07546E+01 2.04080E+01 1.93788E+01 6.24234E+02
2.26603E+01 2.36815E+01 2.40243E+01 2.45382E+01 2.45385E+01 2.45391E+01 2.45415E+01 2.40243E+01 2.36815E+01 2.26603E+01 7.17076E+02
2.63073E+01 2.73204E+01 2.76594E+01 2.81676E+01 2.81680E+01 2.81686E+01 2.81711E+01 2.76594E+01 2.73204E+01 2.63073E+01 8.18235E+02
3.03485E+01 3.13534E+01 3.16887E+01 3.21913E+01 3.21917E+01 3.21924E+01 3.21950E+01 3.16887E+01 3.13534E+01 3.03485E+01 9.27975E+02
3.48008E+01 3.57976E+01 3.61292E+01 3.66263E+01 3.66267E+01 3.66275E+01 3.66302E+01 3.61292E+01 3.57976E+01 3.48008E+01 1.04625E+03
0.00000E+00 0.00000E+00 4.25827E-01 1.06455E+00 1.06459E+00 1.06459E+00 1.06535E+00 4.25827E-01 0.00000E+00 0.00000E+00 1.62704E-02
0.00000E+00 0.00000E+00 4.25827E-01 1.06455E+00 1.06459E+00 1.06459E+00 1.06535E+00 4.25827E-01 0.00000E+00 0.00000E+00 1.62704E-02
0.00000E+00 4.16726E-02 4.62628E-01 1.09403E+00 1.09409E+00 1.09409E+00 1.09490E+00 4.62628E-01 4.16726E-02 0.00000E+00 1.43865E+00
0.00000E+00 1.16572E-01 5.32843E-01 1.15721E+00 1.15728E+00 1.15729E+00 1.15816E+00 5.32843E-01 1.16572E-01 0.00000E+00 3.81655E+00
0.00000E+00 2.30095E-01 6.41843E-01 1.25942E+00 1.25950E+00 1.25952E+00 1.26045E+00 6.41843E-01 2.30095E-01 0.00000E+00 7.38861E+00
0.00000E+00 3.88295E-01 7.95658E-01 1.40665E+00 1.40674E+00 1.40677E+00 1.40776E+00 7.95658E-01 3.88295E-01 0.00000E+00 1.24076E+01
0.00000E+00 6.00488E-01 1.00359E+00 1.60819E+00 1.60829E+00 1.60833E+00 1.60938E+00 1.00359E+00 6.00488E-01 0.00000E+00 1.92314E+01
0.00000E+00 8.73921E-01 1.27287E+00 1.87124E+00 1.87135E+00 1.87141E+00 1.87252E+00 1.27287E+00 8.73921E-01 0.00000E+00 2.81410E+01
8.00861E-02 1.20689E+00 1.60179E+00 2.19407E+00 2.19419E+00 2.19426E+00 2.19544E+00 1.60179E+00 1.20689E+00 8.00861E-02 3.92844E+01
5.35468E-01 1.65402E+00 2.04465E+00 2.63052E+00 2.63066E+00 2.63075E+00 2.63200E+00 2.04465E+00 1.65402E+00 5.35468E-01 5.35831E+01
1.10163E+00 2.21197E+00 2.59840E+00 3.17795E+00 3.17810E+00 3.17821E+00 3.17954E+00 2.59840E+00 2.21197E+00 1.10163E+00 7.11729E+01
1.78499E+00 2.88715E+00 3.26942E+00 3.84272E+00 3.84288E+00 3.84302E+00 3.84443E+00 3.26942E+00 2.88715E+00 1.78499E+00 9.25696E+01
2.60081E+00 3.69483E+00 4.07299E+00 4.64010E+00 4.64028E+00 4.64044E+00 4.64193E+00 4.07299E+00 3.69483E+00 2.60081E+00 1.18221E+02
3.56840E+00 4.65429E+00 5.02837E+00 5.58937E+00 5.58956E+00 5.58975E+00 5.59132E+00 5.02837E+00 4.65429E+00 3.56840E+00 1.48655E+02
4.70551E+00 5.78329E+00 6.15334E+00 6.70828E+00 6.70849E+00 6.70871E+00 6.71037E+00 6.15334E+00 5.78329E+00 4.70551E+00 1.84311E+02
6.02953E+00 7.09920E+00 7.46526E+00 8.01419E+00 8.01442E+00 8.01467E+00 8.01643E+00 7.46526E+00 7.09920E+00 6.02953E+00 2.25580E+02
7.56019E+00 8.62177E+00 8.98386E+00 9.52685E+00 9.52710E+00 9.52739E+00 9.52924E+00 8.98386E+00 8.62177E+00 7.56019E+00 2.72885E+02
9.31801E+00 1.03715E+01 1.07297E+01 1.12668E+01 1.12670E+01 1.12674E+01 1.12693E+01 1.07297E+01 1.03715E+01 9.31801E+00 3.26630E+02
1.13241E+01 1.23695E+01 1.27238E+01 1.32551E+01 1.32554E+01 1.32557E+01 1.32578E+01 1.27238E+01 1.23695E+01 1.13241E+01 3.87189E+02
1.36001E+01 1.46374E+01 1.49879E+01 1.55133E+01 1.55136E+01 1.55140E+01 1.55162E+01 1.49879E+01 1.46374E+01 1.36001E+01 4.54905E+02
1.61678E+01 1.71970E+01 1.75436E+01 1.80633E+01 1.80636E+01 1.80641E+01 1.80664E+01 1.75436E+01 1.71970E+01 1.61678E+01 5.30081E+02
1.90490E+01 2.00701E+01 2.04129E+01 2.09269E+01 2.09273E+01 2.09278E+01 2.09302E+01 2.04129E+01 2.00701E+01 1.90490E+01 6.12976E+02
2.22654E+01 2.32784E+01 2.36175E+01 2.41258E+01 2.41262E+01 2.41268E+01 2.41293E+01 2.36175E+01 2.32784E+01 2.22654E+01 7.03802E+02
2.58384E+01 2.68433E+01 2.71786E+01 2.76813E+01 2.76818E+01 2.76824E+01 2.76851E+01 2.71786E+01 2.68433E+01 2.58384E+01 8.02716E+02
2.97957E+01 3.07925E+01 3.11241E+01 3.16213E+01 3.16217E+01 3.16225E+01 3.16252E+01 3.11241E+01 3.07925E+01 2.97957E+01 9.09967E+02
3.41537E+01 3.51424E+01 3.54703E+01 3.59620E+01 3.59625E+01 3.59633E+01 3.59662E+01 3.54703E+01 3.51424E+01 3.41537E+01 1.02551E+03
0.00000E+00 0.00000E+00 4.20216E-01 1.05052E+00 1.05057E+00 1.05057E+00 1.05138E+00 4.20216E-01 0.00000E+00 0.00000E+00 1.76212E-02
0.00000E+00 0.00000E+00 4.20216E-01 1.05052E+00 1.05057E+00 1.05057E+00 1.05138E+00 4.20216E-01 0.00000E+00 0.00000E+00 1.76212E-02
0.00000E+00 4.19673E-02 4.57365E-01 1.08043E+00 1.08049E+00 1.08050E+00 1.08138E+00 4.57365E-01 4.19673E-02 0.00000E+00 1.44201E+00
0.00000E+00 1.16813E-01 5.27578E-01 1.14369E+00 1.14376E+00 1.14378E+00 1.14471E+00 5.27578E-01 1.16813E-01 0.00000E+00 3.81294E+00
0.00000E+00 2.29787E-01 6.36078E-01 1.24547E+00 1.24555E+00 1.24558E+00 1.24658E+00 6.36078E-01 2.29787E-01 0.00000E+00 7.36302E+00
0.00000E+00 3.86776E-01 7.88730E-01 1.39161E+00 1.39170E+00 1.39174E+00 1.39281E+00 7.88730E-01 3.86776E-01 0.00000E+00 1.23383E+01
0.00000E+00 5.96868E-01 9.94611E-01 1.59116E+00 1.59127E+00 1.59132E+00 1.59246E+00 9.94611E-01 5.96868E-01 0.00000E+00 1.90873E+01
0.00000E+00 8.67103E-01 1.26074E+00 1.85113E+00 1.85125E+00 1.85132E+00 1.85252E+00 1.26074E+00 8.67103E-01 0.00000E+00 2.78827E+01
7.89965E-02 1.19569E+00 1.58532E+00 2.16969E+00 2.16982E+00 2.16990E+00 2.17117E+00 1.58532E+00 1.19569E+00 7.89965E-02 3.88657E+01
5.27890E-01 1.63632E+00 2.02174E+00 2.59977E+00 2.59991E+00 2.60002E+00 2.60136E+00 2.02174E+00 1.63632E+00 5.27890E-01 5.29364E+01
1.08529E+00 2.18551E+00 2.56676E+00 3.13854E+00 3.13870E+00 3.13883E+00 3.14026E+00 2.56676E+00 2.18551E+00 1.08529E+00 7.02222E+01
1.75728E+00 2.84932E+00 3.22646E+00 3.79206E+00 3.79224E+00 3.79240E+00 3.79390E+00 3.22646E+00 2.84932E+00 1.75728E+00 9.12231E+01
2.55870E+00 3.64258E+00 4.01565E+00 4.57513E+00 4.57533E+00 4.57552E+00 4.57711E+00 4.01565E+00 3.64258E+00 2.55870E+00 1.16371E+02
3.50824E+00 4.58399E+00 4.95303E+00 5.50646E+00 5.50667E+00 5.50690E+00 5.50858E+00 4.95303E+00 4.58399E+00 3.50824E+00 1.46177E+02
4.62312E+00 5.69074E+00 6.05580E+00 6.60324E+00 6.60347E+00 6.60373E+00 6.60550E+00 6.05580E+00 5.69074E+00 4.62312E+00 1.81062E+02
5.92012E+00 6.97963E+00 7.34074E+00 7.88224E+00 7.88249E+00 7.88279E+00 7.88466E+00 7.34074E+00 6.97963E+00 5.92012E+00 2.21401E+02
7.41833E+00 8.46974E+00 8.82694E+00 9.36255E+00 9.36283E+00 9.36317E+00 9.36514E+00 8.82694E+00 8.46974E+00 7.41833E+00 2.67602E+02
9.13757E+00 1.01809E+01 1.05342E+01 1.10640E+01 1.10643E+01 1.10647E+01 1.10667E+01 1.05342E+01 1.01809E+01 9.13757E+00 3.20047E+02
1.10982E+01 1.21334E+01 1.24829E+01 1.30069E+01 1.30072E+01 1.30077E+01 1.30099E+01 1.24829E+01 1.21334E+01 1.10982E+01 3.79097E+02
1.33210E+01 1.43481E+01 1.46938E+01 1.52121E+01 1.52124E+01 1.52129E+01 1.52152E+01 1.46938E+01 1.43481E+01 1.33210E+01 4.45075E+02
1.58271E+01 1.68460E+01 1.71879E+01 1.77005E+01 1.77009E+01 1.77015E+01 1.77039E+01 1.71879E+01 1.68460E+01 1.58271E+01 5.18270E+02
1.86373E+01 1.96481E+01 1.99863E+01 2.04932E+01 2.04936E+01 2.04943E+01 2.04968E+01 1.99863E+01 1.96481E+01 1.86373E+01 5.98925E+02
2.17725E+01 2.27753E+01 2.31097E+01 2.36111E+01 2.36115E+01 2.36122E+01 2.36148E+01 2.31097E+01 2.27753E+01 2.17725E+01 6.87237E+02
2.52531E+01 2.62478E+01 2.65785E+01 2.70743E+01 2.70748E+01 2.70756E+01 2.70784E+01 2.65785E+01 2.62478E+01 2.52531E+01 7.83351E+02
2.91059E+01 3.00924E+01 3.04195E+01 3.09098E+01 3.09103E+01 3.09111E+01 3.09141E+01 3.04195E+01 3.00924E+01 2.91059E+01 8.87500E+02
3.33463E+01 3.43247E+01 3.46482E+01 3.51330E+01 3.51336E+01 3.51345E+01 3.51376E+01 3.46482E+01 3.43247E+01 3.33463E+01 9.99632E+02
0.00000E+00 0.00000E+00 4.13254E-01 1.03311E+00 1.03316E+00 1.03317E+00 1.03406E+00 4.13254E-01 0.00000E+00 0.00000E+00 1.93246E-02
0.00000E+00 0.00000E+00 4.13254E-01 1.03311E+00 1.03316E+00 1.03317E+00 1.03406E+00 4.13254E-01 0.00000E+00 0.00000E+00 1.93246E-02
0.00000E+00 4.23357E-02 4.50838E-01 1.06355E+00 1.06362E+00 1.06364E+00 1.06459E+00 4.50838E-01 4.23357E-02 0.00000E+00 1.44628E+00
0.00000E+00 1.17115E-01 5.21048E-01 1.12690E+00 1.12698E+00 1.12701E+00 1.12803E+00 5.21048E-01 1.17115E-01 0.00000E+00 3.80854E+00
0.00000E+00 2.29402E-01 6.28923E-01 1.22815E+00 1.22825E+00 1.22829E+00 1.22937E+00 6.28923E-01 2.29402E-01 0.00000E+00 7.33122E+00
0.00000E+00 3.84882E-01 7.80127E-01 1.37293E+00 1.37304E+00 1.37309E+00 1.37425E+00 7.80127E-01 3.84882E-01 0.00000E+00 1.22520E+01
0.00000E+00 5.92361E-01 9.83453E-01 1.57002E+00 1.57014E+00 1.57021E+00 1.57144E+00 9.83453E-01 5.92361E-01 0.00000E+00 1.89081E+01
0.00000E+00 8.58620E-01 1.24566E+00 1.82615E+00 1.82628E+00 1.82637E+00 1.82767E+00 1.24566E+00 8.58620E-01 0.00000E+00 2.75615E+01
7.76427E-02 1.18176E+00 1.56485E+00 2.13940E+00 2.13955E+00 2.13966E+00 2.14103E+00 1.56485E+00 1.18176E+00 7.76427E-02 3.83451E+01
5.18475E-01 1.61433E+00 1.99326E+00 2.56156E+00 2.56172E+00 2.56185E+00 2.56331E+00 1.99326E+00 1.61433E+00 5.18475E-01 5.21328E+01
1.06499E+00 2.15262E+00 2.52745E+00 3.08958E+00 3.08976E+00 3.08992E+00 3.09147E+00 2.52745E+00 2.15262E+00 1.06499E+00 6.90412E+01
1.72288E+00 2.80233E+00 3.17310E+00 3.72914E+00 3.72934E+00 3.72953E+00 3.73116E+00 3.17310E+00 2.80233E+00 1.72288E+00 8.95510E+01
2.50642E+00 3.57769E+00 3.94446E+00 4.49447E+00 4.49468E+00 4.49491E+00 4.49664E+00 3.94446E+00 3.57769E+00 2.50642E+00 1.14076E+02
3.43358E+00 4.49671E+00 4.85951E+00 5.40355E+00 5.40379E+00 5.40405E+00 5.40587E+00 4.85951E+00 4.49671E+00 3.43358E+00 1.43102E+02
4.52089E+00 5.57589E+00 5.93475E+00 6.47288E+00 6.47314E+00 6.47345E+00 6.47537E+00 5.93475E+00 5.57589E+00 4.52089E+00 1.77031E+02
5.78441E+00 6.83128E+00 7.18626E+00 7.71854E+00 7.71882E+00 7.71917E+00 7.72119E+00 7.18626E+00 6.83128E+00 5.78441E+00 2.16220E+02
7.24242E+00 8.28117E+00 8.63229E+00 9.15878E+00 9.15908E+00 9.15948E+00 9.16161E+00 8.63229E+00 8.28117E+00 7.24242E+00 2.61051E+02
8.91386E+00 9.94450E+00 1.02918E+01 1.08125E+01 1.08129E+01 1.08133E+01 1.08155E+01 1.02918E+01 9.94450E+00 8.91386E+00 3.11888E+02
1.08182E+01 1.18407E+01 1.21842E+01 1.26993E+01 1.26996E+01 1.27001E+01 1.27025E+01 1.21842E+01 1.18407E+01 1.08182E+01 3.69069E+02
1.29752E+01 1.39896E+01 1.43294E+01 1.48388E+01 1.48391E+01 1.48397E+01 1.48422E+01 1.43294E+01 1.39896E+01 1.29752E+01 4.32897E+02
1.54049E+01 1.64112E+01 1.67472E+01 1.72510E+01 1.72514E+01 1.72520E+01 1.72546E+01 1.67472E+01 1.64112E+01 1.54049E+01 5.03640E+02
1.81272E+01 1.91254E+01 1.94577E+01 1.99560E+01 1.99564E+01 1.99571E+01 1.99598E+01 1.94577E+01 1.91254E+01 1.81272E+01 5.81524E+02
2.11619E+01 2.21520E+01 2.24807E+01 2.29734E+01 2.29739E+01 2.29747E+01 2.29775E+01 2.24807E+01 2.21520E+01 2.11619E+01 6.66728E+02
2.45284E+01 2.55102E+01 2.58353E+01 2.63226E+01 2.63231E+01 2.63240E+01 2.63270E+01 2.58353E+01 2.55102E+01 2.45284E+01 7.59381E+02
2.82518E+01 2.92255E+01 2.95470E+01 3.00289E+01 3.00294E+01 3.00304E+01 3.00335E+01 2.95470E+01 2.92255E+01 2.82518E+01 8.59695E+02
3.23468E+01 3.33124E+01 3.36303E+01 3.41068E+01 3.41074E+01 3.41084E+01 3.41117E+01 3.36303E+01 3.33124E+01 3.23468E+01 9.67611E+02
0.00000E+00 0.00000E+00 4.04699E-01 1.01171E+00 1.01178E+00 1.01179E+00 1.01278E+00 4.04699E-01 0.00000E+00 0.00000E+00 2.14632E-02
0.00000E+00 0.00000E+00 4.04699E-01 1.01171E+00 1.01178E+00 1.01179E+00 1.01278E+00 4.04699E-01 0.00000E+00 0.00000E+00 2.14632E-02
0.00000E+00 4.27928E-02 4.42821E-01 1.04282E+00 1.04290E+00 1.04293E+00 1.04398E+00 4.42821E-01 4.27928E-02 0.00000E+00 1.45167E+00
0.00000E+00 1.17489E-01 5.13027E-01 1.10628E+00 1.10638E+00 1.10641E+00 1.10754E+00 5.13027E-01 1.17489E-01 0.00000E+00 3.80324E+00
0.00000E+00 2.28927E-01 6.20129E-01 1.20687E+00 1.20698E+00 1.20703E+00 1.20823E+00 6.20129E-01 2.28927E-01 0.00000E+00 7.29209E+00
0.00000E+00 3.82543E-01 7.69543E-01 1.34997E+00 1.35009E+00 1.35016E+00 1.35144E+00 7.69543E-01 3.82543E-01 0.00000E+00 1.21456E+01
0.00000E+00 5.86797E-01 9.69715E-01 1.54401E+00 1.54415E+00 1.54424E+00 1.54559E+00 9.69715E-01 5.86797E-01 0.00000E+00 1.86871E+01
0.00000E+00 8.48153E-01 1.22709E+00 1.79542E+00 1.79557E+00 1.79568E+00 1.79711E+00 1.22709E+00 8.48153E-01 0.00000E+00 2.71655E+01
7.59758E-02 1.16459E+00 1.53964E+00 2.10213E+00 2.10229E+00 2.10243E+00 2.10394E+00 1.53964E+00 1.16459E+00 7.59758E-02 3.77036E+01
5.06886E-01 1.58722E+00 1.95819E+00 2.51453E+00 2.51472E+00 2.51488E+00 2.51649E+00 1.95819E+00 1.58722E+00 5.06886E-01 5.11432E+01
1.04001E+00 2.11211E+00 2.47905E+00 3.02934E+00 3.02954E+00 3.02974E+00 3.03143E+00 2.47905E+00 2.11211E+00 1.04001E+00 6.75876E+01
1.68058E+00 2.74448E+00 3.10743E+00 3.65173E+00 3.65195E+00 3.65219E+00 3.65398E+00 3.10743E+00 2.74448E+00 1.68058E+00 8.74940E+01
2.44214E+00 3.49786E+00 3.85688E+00 4.39525E+00 4.39549E+00 4.39577E+00 4.39766E+00 3.85688E+00 3.49786E+00 2.44214E+00 1.11252E+02
3.34182E+00 4.38938E+00 4.74450E+00 5.27701E+00 5.27728E+00 5.27760E+00 5.27959E+00 4.74450E+00 4.38938E+00 3.34182E+00 1.39322E+02
4.39528E+00 5.43470E+00 5.78595E+00 6.31266E+00 6.31295E+00 6.31332E+00 6.31542E+00 5.78595E+00 5.43470E+00 4.39528E+00 1.72080E+02
5.61772E+00 6.64899E+00 6.99643E+00 7.51739E+00 7.51770E+00 7.51812E+00 7.52033E+00 6.99643E+00 6.64899E+00 5.61772E+00 2.09856E+02
7.02642E+00 8.04955E+00 8.39320E+00 8.90847E+00 8.90881E+00 8.90928E+00 8.91160E+00 8.39320E+00 8.04955E+00 7.02642E+00 2.53009E+02
