0.00000E+00 4.14260E-02 4.68769E-01 1.10976E+00 1.10981E+00 1.10981E+00 1.11070E+00 4.68769E-01 4.14260E-02 0.00000E+00 1.43602E+00
0.00000E+00 1.16353E-01 5.38912E-01 1.17272E+00 1.17278E+00 1.17279E+00 1.17374E+00 5.38912E-01 1.16353E-01 0.00000E+00 3.81939E+00
0.00000E+00 2.30292E-01 6.48231E-01 1.27510E+00 1.27517E+00 1.27519E+00 1.27620E+00 6.48231E-01 2.30292E-01 0.00000E+00 7.40851E+00
0.00000E+00 3.89423E-01 8.02885E-01 1.42303E+00 1.42311E+00 1.42313E+00 1.42421E+00 8.02885E-01 3.89423E-01 0.00000E+00 1.24614E+01
0.00000E+00 6.03238E-01 1.01235E+00 1.62597E+00 1.62606E+00 1.62609E+00 1.62724E+00 1.01235E+00 6.03238E-01 0.00000E+00 1.93430E+01
0.00000E+00 8.79148E-01 1.28402E+00 1.89128E+00 1.89138E+00 1.89142E+00 1.89263E+00 1.28402E+00 8.79148E-01 0.00000E+00 2.83411E+01
8.09297E-02 1.21552E+00 1.61625E+00 2.21729E+00 2.21740E+00 2.21746E+00 2.21874E+00 1.61625E+00 1.21552E+00 8.09297E-02 3.96089E+01
5.41341E-01 1.66769E+00 2.06407E+00 2.65857E+00 2.65869E+00 2.65876E+00 2.66012E+00 2.06407E+00 1.66769E+00 5.41341E-01 5.40844E+01
1.11431E+00 2.23246E+00 2.62455E+00 3.21259E+00 3.21273E+00 3.21282E+00 3.21426E+00 2.62455E+00 2.23246E+00 1.11431E+00 7.19106E+01
1.80649E+00 2.91648E+00 3.30432E+00 3.88599E+00 3.88614E+00 3.88625E+00 3.88777E+00 3.30432E+00 2.91648E+00 1.80649E+00 9.36153E+01
2.63353E+00 3.73539E+00 4.11903E+00 4.69438E+00 4.69455E+00 4.69468E+00 4.69629E+00 4.11903E+00 3.73539E+00 2.63353E+00 1.19659E+02
3.61516E+00 4.70891E+00 5.08839E+00 5.65750E+00 5.65768E+00 5.65784E+00 5.65953E+00 5.08839E+00 4.70891E+00 3.61516E+00 1.50583E+02
4.76962E+00 5.85527E+00 6.23063E+00 6.79355E+00 6.79375E+00 6.79394E+00 6.79572E+00 6.23063E+00 5.85527E+00 4.76962E+00 1.86841E+02
6.11471E+00 7.19228E+00 7.56356E+00 8.12035E+00 8.12057E+00 8.12079E+00 8.12267E+00 7.56356E+00 7.19228E+00 6.11471E+00 2.28836E+02
7.67072E+00 8.74020E+00 9.10745E+00 9.65817E+00 9.65840E+00 9.65866E+00 9.66063E+00 9.10745E+00 8.74020E+00 7.67072E+00 2.77007E+02
9.45872E+00 1.05201E+01 1.08834E+01 1.14281E+01 1.14283E+01 1.14286E+01 1.14307E+01 1.08834E+01 1.05201E+01 9.45872E+00 3.31770E+02
1.15004E+01 1.25538E+01 1.29130E+01 1.34518E+01 1.34520E+01 1.34524E+01 1.34546E+01 1.29130E+01 1.25538E+01 1.15004E+01 3.93513E+02
1.38181E+01 1.48633E+01 1.52186E+01 1.57515E+01 1.57518E+01 1.57521E+01 1.57544E+01 1.52186E+01 1.48633E+01 1.38181E+01 4.62594E+02
1.64341E+01 1.74712E+01 1.78227E+01 1.83496E+01 1.83499E+01 1.83504E+01 1.83528E+01 1.78227E+01 1.74712E+01 1.64341E+01 5.39328E+02
1.93710E+01 2.04001E+01 2.07476E+01 2.12688E+01 2.12691E+01 2.12696E+01 2.12721E+01 2.07476E+01 2.04001E+01 1.93710E+01 6.23987E+02
2.26513E+01 2.36722E+01 2.40160E+01 2.45313E+01 2.45317E+01 2.45322E+01 2.45349E+01 2.40160E+01 2.36722E+01 2.26513E+01 7.16794E+02
2.62968E+01 2.73097E+01 2.76496E+01 2.81593E+01 2.81597E+01 2.81603E+01 2.81631E+01 2.76496E+01 2.73097E+01 2.62968E+01 8.17915E+02
3.03364E+01 3.13412E+01 3.16773E+01 3.21813E+01 3.21817E+01 3.21824E+01 3.21853E+01 3.16773E+01 3.13412E+01 3.03364E+01 9.27615E+02
3.47871E+01 3.57837E+01 3.61161E+01 3.66145E+01 3.66149E+01 3.66157E+01 3.66187E+01 3.61161E+01 3.57837E+01 3.47871E+01 1.04585E+03
0.00000E+00 0.00000E+00 4.27774E-01 1.06941E+00 1.06946E+00 1.06946E+00 1.07034E+00 4.27774E-01 0.00000E+00 0.00000E+00 1.61110E-02
0.00000E+00 0.00000E+00 4.27774E-01 1.06941E+00 1.06946E+00 1.06946E+00 1.07034E+00 4.27774E-01 0.00000E+00 0.00000E+00 1.61110E-02
0.00000E+00 4.16629E-02 4.64504E-01 1.09874E+00 1.09879E+00 1.09880E+00 1.09975E+00 4.64504E-01 4.16629E-02 0.00000E+00 1.43868E+00
0.00000E+00 1.16549E-01 5.34648E-01 1.16176E+00 1.16183E+00 1.16184E+00 1.16285E+00 5.34648E-01 1.16549E-01 0.00000E+00 3.81651E+00
0.00000E+00 2.30051E-01 6.43572E-01 1.26381E+00 1.26388E+00 1.26391E+00 1.26498E+00 6.43572E-01 2.30051E-01 0.00000E+00 7.38811E+00
0.00000E+00 3.88217E-01 7.97299E-01 1.41087E+00 1.41096E+00 1.41099E+00 1.41213E+00 7.97299E-01 3.88217E-01 0.00000E+00 1.24061E+01
0.00000E+00 6.00358E-01 1.00513E+00 1.61223E+00 1.61233E+00 1.61237E+00 1.61358E+00 1.00513E+00 6.00358E-01 0.00000E+00 1.92280E+01
0.00000E+00 8.73714E-01 1.27429E+00 1.87508E+00 1.87519E+00 1.87524E+00 1.87653E+00 1.27429E+00 8.73714E-01 0.00000E+00 2.81349E+01
8.00592E-02 1.20658E+00 1.60305E+00 2.19768E+00 2.19780E+00 2.19787E+00 2.19923E+00 1.60305E+00 1.20658E+00 8.00592E-02 3.92745E+01
5.35285E-01 1.65356E+00 2.04572E+00 2.63386E+00 2.63400E+00 2.63409E+00 2.63552E+00 2.04572E+00 1.65356E+00 5.35285E-01 5.35679E+01
1.10124E+00 2.21133E+00 2.59922E+00 3.18097E+00 3.18112E+00 3.18123E+00 3.18275E+00 2.59922E+00 2.21133E+00 1.10124E+00 7.11509E+01
1.78434E+00 2.88626E+00 3.26995E+00 3.84538E+00 3.84554E+00 3.84567E+00 3.84728E+00 3.26995E+00 2.88626E+00 1.78434E+00 9.25390E+01
2.59985E+00 3.69363E+00 4.07315E+00 4.64233E+00 4.64251E+00 4.64267E+00 4.64436E+00 4.07315E+00 3.69363E+00 2.59985E+00 1.18180E+02
3.56706E+00 4.65271E+00 5.02812E+00 5.59110E+00 5.59129E+00 5.59148E+00 5.59327E+00 5.02812E+00 4.65271E+00 3.56706E+00 1.48601E+02
4.70371E+00 5.78126E+00 6.15259E+00 6.70944E+00 6.70965E+00 6.70987E+00 6.71175E+00 6.15259E+00 5.78126E+00 4.70371E+00 1.84242E+02
6.02719E+00 7.09664E+00 7.46393E+00 8.01470E+00 8.01494E+00 8.01519E+00 8.01717E+00 7.46393E+00 7.09664E+00 6.02719E+00 2.25493E+02
7.55722E+00 8.61859E+00 8.98187E+00 9.52663E+00 9.52688E+00 9.52717E+00 9.52926E+00 8.98187E+00 8.61859E+00 7.55722E+00 2.72779E+02
9.31432E+00 1.03676E+01 1.07269E+01 1.12657E+01 1.12660E+01 1.12663E+01 1.12685E+01 1.07269E+01 1.03676E+01 9.31432E+00 3.26501E+02
1.13196E+01 1.23648E+01 1.27202E+01 1.32531E+01 1.32534E+01 1.32538E+01 1.32561E+01 1.27202E+01 1.23648E+01 1.13196E+01 3.87035E+02
1.35947E+01 1.46318E+01 1.49833E+01 1.55103E+01 1.55106E+01 1.55110E+01 1.55134E+01 1.49833E+01 1.46318E+01 1.35947E+01 4.54724E+02
1.61613E+01 1.71903E+01 1.75379E+01 1.80591E+01 1.80595E+01 1.80600E+01 1.80625E+01 1.75379E+01 1.71903E+01 1.61613E+01 5.29870E+02
1.90413E+01 2.00622E+01 2.04060E+01 2.09215E+01 2.09218E+01 2.09224E+01 2.09250E+01 2.04060E+01 2.00622E+01 1.90413E+01 6.12733E+02
2.22565E+01 2.32693E+01 2.36093E+01 2.41190E+01 2.41194E+01 2.41200E+01 2.41228E+01 2.36093E+01 2.32693E+01 2.22565E+01 7.03525E+02
2.58281E+01 2.68328E+01 2.71690E+01 2.76731E+01 2.76735E+01 2.76742E+01 2.76771E+01 2.71690E+01 2.68328E+01 2.58281E+01 8.02402E+02
2.97839E+01 3.07804E+01 3.11129E+01 3.16114E+01 3.16118E+01 3.16126E+01 3.16156E+01 3.11129E+01 3.07804E+01 2.97839E+01 9.09614E+02
3.41402E+01 3.51287E+01 3.54575E+01 3.59503E+01 3.59508E+01 3.59517E+01 3.59549E+01 3.54575E+01 3.51287E+01 3.41402E+01 1.02512E+03
0.00000E+00 0.00000E+00 4.22092E-01 1.05521E+00 1.05526E+00 1.05526E+00 1.05621E+00 4.22092E-01 0.00000E+00 0.00000E+00 1.74579E-02
0.00000E+00 0.00000E+00 4.22092E-01 1.05521E+00 1.05526E+00 1.05526E+00 1.05621E+00 4.22092E-01 0.00000E+00 0.00000E+00 1.74579E-02
0.00000E+00 4.19607E-02 4.59175E-01 1.08496E+00 1.08503E+00 1.08504E+00 1.08605E+00 4.59175E-01 4.19607E-02 0.00000E+00 1.44207E+00
0.00000E+00 1.16796E-01 5.29321E-01 1.14807E+00 1.14814E+00 1.14816E+00 1.14925E+00 5.29321E-01 1.16796E-01 0.00000E+00 3.81296E+00
0.00000E+00 2.29750E-01 6.37747E-01 1.24970E+00 1.24978E+00 1.24981E+00 1.25096E+00 6.37747E-01 2.29750E-01 0.00000E+00 7.36258E+00
0.00000E+00 3.86706E-01 7.90314E-01 1.39567E+00 1.39577E+00 1.39581E+00 1.39703E+00 7.90314E-01 3.86706E-01 0.00000E+00 1.23368E+01
0.00000E+00 5.96747E-01 9.96093E-01 1.59505E+00 1.59516E+00 1.59521E+00 1.59651E+00 9.96093E-01 5.96747E-01 0.00000E+00 1.90841E+01
0.00000E+00 8.66907E-01 1.26210E+00 1.85482E+00 1.85494E+00 1.85501E+00 1.85638E+00 1.26210E+00 8.66907E-01 0.00000E+00 2.78767E+01
7.89700E-02 1.19540E+00 1.58653E+00 2.17315E+00 2.17328E+00 2.17337E+00 2.17482E+00 1.58653E+00 1.19540E+00 7.89700E-02 3.88559E+01
5.27708E-01 1.63588E+00 2.02275E+00 2.60296E+00 2.60311E+00 2.60322E+00 2.60475E+00 2.02275E+00 1.63588E+00 5.27708E-01 5.29214E+01
1.08490E+00 2.18487E+00 2.56753E+00 3.14142E+00 3.14158E+00 3.14172E+00 3.14334E+00 2.56753E+00 2.18487E+00 1.08490E+00 7.02004E+01
1.75665E+00 2.84844E+00 3.22694E+00 3.79458E+00 3.79475E+00 3.79491E+00 3.79663E+00 3.22694E+00 2.84844E+00 1.75665E+00 9.11929E+01
2.55775E+00 3.64140E+00 4.01578E+00 4.57723E+00 4.57742E+00 4.57761E+00 4.57942E+00 4.01578E+00 3.64140E+00 2.55775E+00 1.16331E+02
3.50691E+00 4.58244E+00 4.95274E+00 5.50807E+00 5.50828E+00 5.50851E+00 5.51041E+00 4.95274E+00 4.58244E+00 3.50691E+00 1.46123E+02
4.62134E+00 5.68875E+00 6.05502E+00 6.60429E+00 6.60452E+00 6.60478E+00 6.60679E+00 6.05502E+00 5.68875E+00 4.62134E+00 1.80994E+02
5.91781E+00 6.97711E+00 7.33939E+00 7.88266E+00 7.88291E+00 7.88321E+00 7.88532E+00 7.33939E+00 6.97711E+00 5.91781E+00 2.21316E+02
7.41541E+00 8.46661E+00 8.82494E+00 9.36225E+00 9.36252E+00 9.36286E+00 9.36508E+00 8.82494E+00 8.46661E+00 7.41541E+00 2.67497E+02
9.13394E+00 1.01770E+01 1.05314E+01 1.10629E+01 1.10632E+01 1.10635E+01 1.10659E+01 1.05314E+01 1.01770E+01 9.13394E+00 3.19921E+02
1.10938E+01 1.21288E+01 1.24793E+01 1.30049E+01 1.30052E+01 1.30056E+01 1.30081E+01 1.24793E+01 1.21288E+01 1.10938E+01 3.78946E+02
1.33157E+01 1.43426E+01 1.46893E+01 1.52090E+01 1.52094E+01 1.52099E+01 1.52125E+01 1.46893E+01 1.43426E+01 1.33157E+01 4.44897E+02
1.58207E+01 1.68395E+01 1.71823E+01 1.76964E+01 1.76967E+01 1.76973E+01 1.77000E+01 1.71823E+01 1.68395E+01 1.58207E+01 5.18063E+02
1.86298E+01 1.96404E+01 1.99795E+01 2.04878E+01 2.04882E+01 2.04889E+01 2.04917E+01 1.99795E+01 1.96404E+01 1.86298E+01 5.98687E+02
2.17638E+01 2.27663E+01 2.31016E+01 2.36043E+01 2.36047E+01 2.36054E+01 2.36084E+01 2.31016E+01 2.27663E+01 2.17638E+01 6.86966E+02
2.52430E+01 2.62375E+01 2.65691E+01 2.70662E+01 2.70666E+01 2.70674E+01 2.70705E+01 2.65691E+01 2.62375E+01 2.52430E+01 7.83045E+02
2.90943E+01 3.00806E+01 3.04085E+01 3.09001E+01 3.09005E+01 3.09014E+01 3.09046E+01 3.04085E+01 3.00806E+01 2.90943E+01 8.87157E+02
3.33331E+01 3.43113E+01 3.46356E+01 3.51216E+01 3.51221E+01 3.51230E+01 3.51264E+01 3.46356E+01 3.43113E+01 3.33331E+01 9.99250E+02
0.00000E+00 0.00000E+00 4.15043E-01 1.03758E+00 1.03764E+00 1.03765E+00 1.03868E+00 4.15043E-01 0.00000E+00 0.00000E+00 1.91565E-02
0.00000E+00 0.00000E+00 4.15043E-01 1.03758E+00 1.03764E+00 1.03765E+00 1.03868E+00 4.15043E-01 0.00000E+00 0.00000E+00 1.91565E-02
0.00000E+00 4.23329E-02 4.52566E-01 1.06788E+00 1.06795E+00 1.06797E+00 1.06907E+00 4.52566E-01 4.23329E-02 0.00000E+00 1.44636E+00
0.00000E+00 1.17104E-01 5.22713E-01 1.13108E+00 1.13116E+00 1.13119E+00 1.13237E+00 5.22713E-01 1.17104E-01 0.00000E+00 3.80861E+00
0.00000E+00 2.29374E-01 6.30518E-01 1.23218E+00 1.23227E+00 1.23231E+00 1.23357E+00 6.30518E-01 2.29374E-01 0.00000E+00 7.33086E+00
0.00000E+00 3.84823E-01 7.81639E-01 1.37680E+00 1.37691E+00 1.37696E+00 1.37829E+00 7.81639E-01 3.84823E-01 0.00000E+00 1.22506E+01
0.00000E+00 5.92252E-01 9.84865E-01 1.57372E+00 1.57384E+00 1.57391E+00 1.57532E+00 9.84865E-01 5.92252E-01 0.00000E+00 1.89050E+01
0.00000E+00 8.58436E-01 1.24695E+00 1.82965E+00 1.82979E+00 1.82987E+00 1.83136E+00 1.24695E+00 8.58436E-01 0.00000E+00 2.75556E+01
7.76165E-02 1.18148E+00 1.56600E+00 2.14269E+00 2.14283E+00 2.14294E+00 2.14451E+00 1.56600E+00 1.18148E+00 7.76165E-02 3.83354E+01
5.18296E-01 1.61390E+00 1.99421E+00 2.56458E+00 2.56474E+00 2.56488E+00 2.56654E+00 1.99421E+00 1.61390E+00 5.18296E-01 5.21180E+01
1.06461E+00 2.15200E+00 2.52816E+00 3.09229E+00 3.09247E+00 3.09263E+00 3.09439E+00 2.52816E+00 2.15200E+00 1.06461E+00 6.90198E+01
1.72226E+00 2.80147E+00 3.17353E+00 3.73149E+00 3.73169E+00 3.73188E+00 3.73373E+00 3.17353E+00 2.80147E+00 1.72226E+00 8.95212E+01
2.50549E+00 3.57653E+00 3.94454E+00 4.49640E+00 4.49662E+00 4.49685E+00 4.49880E+00 3.94454E+00 3.57653E+00 2.50549E+00 1.14036E+02
3.43228E+00 4.49519E+00 4.85918E+00 5.40501E+00 5.40525E+00 5.40551E+00 5.40757E+00 4.85918E+00 4.49519E+00 3.43228E+00 1.43049E+02
4.51915E+00 5.57393E+00 5.93394E+00 6.47380E+00 6.47406E+00 6.47436E+00 6.47652E+00 5.93394E+00 5.57393E+00 4.51915E+00 1.76965E+02
5.78215E+00 6.82881E+00 7.18489E+00 7.71883E+00 7.71911E+00 7.71946E+00 7.72173E+00 7.18489E+00 6.82881E+00 5.78215E+00 2.16136E+02
7.23956E+00 8.27810E+00 8.63028E+00 9.15836E+00 9.15866E+00 9.15907E+00 9.16145E+00 8.63028E+00 8.27810E+00 7.23956E+00 2.60948E+02
8.91031E+00 9.94074E+00 1.02891E+01 1.08113E+01 1.08116E+01 1.08121E+01 1.08146E+01 1.02891E+01 9.94074E+00 8.91031E+00 3.11764E+02
1.08139E+01 1.18362E+01 1.21807E+01 1.26972E+01 1.26975E+01 1.26980E+01 1.27007E+01 1.21807E+01 1.18362E+01 1.08139E+01 3.68921E+02
1.29700E+01 1.39842E+01 1.43249E+01 1.48357E+01 1.48361E+01 1.48366E+01 1.48394E+01 1.43249E+01 1.39842E+01 1.29700E+01 4.32724E+02
1.53987E+01 1.64048E+01 1.67417E+01 1.72468E+01 1.72472E+01 1.72479E+01 1.72508E+01 1.67417E+01 1.64048E+01 1.53987E+01 5.03439E+02
1.81199E+01 1.91179E+01 1.94511E+01 1.99506E+01 1.99510E+01 1.99518E+01 1.99548E+01 1.94511E+01 1.91179E+01 1.81199E+01 5.81293E+02
2.11534E+01 2.21433E+01 2.24728E+01 2.29667E+01 2.29672E+01 2.29680E+01 2.29712E+01 2.24728E+01 2.21433E+01 2.11534E+01 6.66464E+02
2.45185E+01 2.55002E+01 2.58261E+01 2.63145E+01 2.63150E+01 2.63159E+01 2.63192E+01 2.58261E+01 2.55002E+01 2.45185E+01 7.59083E+02
2.82405E+01 2.92141E+01 2.95363E+01 3.00193E+01 3.00198E+01 3.00208E+01 3.00242E+01 2.95363E+01 2.92141E+01 2.82405E+01 8.59362E+02
3.23340E+01 3.32994E+01 3.36180E+01 3.40956E+01 3.40962E+01 3.40972E+01 3.41009E+01 3.36180E+01 3.32994E+01 3.23340E+01 9.67241E+02
0.00000E+00 0.00000E+00 4.06381E-01 1.01592E+00 1.01599E+00 1.01600E+00 1.01714E+00 4.06381E-01 0.00000E+00 0.00000E+00 2.12892E-02
0.00000E+00 0.00000E+00 4.06381E-01 1.01592E+00 1.01599E+00 1.01600E+00 1.01714E+00 4.06381E-01 0.00000E+00 0.00000E+00 2.12892E-02
0.00000E+00 4.27945E-02 4.44449E-01 1.04689E+00 1.04697E+00 1.04699E+00 1.04821E+00 4.44449E-01 4.27945E-02 0.00000E+00 1.45180E+00
0.00000E+00 1.17486E-01 5.14597E-01 1.11021E+00 1.11031E+00 1.11034E+00 1.11164E+00 5.14597E-01 1.17486E-01 0.00000E+00 3.80339E+00
0.00000E+00 2.28910E-01 6.21633E-01 1.21066E+00 1.21076E+00 1.21082E+00 1.21220E+00 6.21633E-01 2.28910E-01 0.00000E+00 7.29182E+00
0.00000E+00 3.82497E-01 7.70967E-01 1.35360E+00 1.35373E+00 1.35379E+00 1.35526E+00 7.70967E-01 3.82497E-01 0.00000E+00 1.21444E+01
0.00000E+00 5.86701E-01 9.71043E-01 1.54748E+00 1.54761E+00 1.54770E+00 1.54925E+00 9.71043E-01 5.86701E-01 0.00000E+00 1.86841E+01
0.00000E+00 8.47984E-01 1.22830E+00 1.79869E+00 1.79884E+00 1.79895E+00 1.80059E+00 1.22830E+00 8.47984E-01 0.00000E+00 2.71597E+01
7.59502E-02 1.16432E+00 1.54071E+00 2.10519E+00 2.10536E+00 2.10549E+00 2.10721E+00 1.54071E+00 1.16432E+00 7.59502E-02 3.76941E+01
5.06711E-01 1.58681E+00 1.95907E+00 2.51734E+00 2.51752E+00 2.51769E+00 2.51951E+00 1.95907E+00 1.58681E+00 5.06711E-01 5.11286E+01
1.03964E+00 2.11151E+00 2.47969E+00 3.03184E+00 3.03204E+00 3.03224E+00 3.03416E+00 2.47969E+00 2.11151E+00 1.03964E+00 6.75665E+01
1.67996E+00 2.74364E+00 3.10779E+00 3.65388E+00 3.65410E+00 3.65433E+00 3.65636E+00 3.10779E+00 2.74364E+00 1.67996E+00 8.74647E+01
2.44122E+00 3.49673E+00 3.85689E+00 4.39699E+00 4.39723E+00 4.39751E+00 4.39964E+00 3.85689E+00 3.49673E+00 2.44122E+00 1.11213E+02
3.34055E+00 4.38790E+00 4.74412E+00 5.27829E+00 5.27855E+00 5.27887E+00 5.28112E+00 4.74412E+00 4.38790E+00 3.34055E+00 1.39271E+02
4.39358E+00 5.43278E+00 5.78510E+00 6.31340E+00 6.31369E+00 6.31406E+00 6.31642E+00 5.78510E+00 5.43278E+00 4.39358E+00 1.72014E+02
5.61551E+00 6.64658E+00 6.99504E+00 7.51753E+00 7.51784E+00 7.51826E+00 7.52074E+00 6.99504E+00 6.64658E+00 5.61551E+00 2.09775E+02
7.02362E+00 8.04656E+00 8.39119E+00 8.90792E+00 8.90826E+00 8.90873E+00 8.91133E+00 8.39119E+00 8.04656E+00 7.02362E+00 2.52909E+02
