0.00000E+00 8.77789E-01 1.28183E+00 1.88784E+00 1.88794E+00 1.88799E+00 1.88930E+00 1.28183E+00 8.77789E-01 0.00000E+00 2.82960E+01
8.07790E-02 1.21350E+00 1.61342E+00 2.21324E+00 2.21335E+00 2.21341E+00 2.21480E+00 1.61342E+00 1.21350E+00 8.07790E-02 3.95419E+01
5.40336E-01 1.66480E+00 2.06039E+00 2.65369E+00 2.65381E+00 2.65389E+00 2.65536E+00 2.06039E+00 1.66480E+00 5.40336E-01 5.39899E+01
1.11225E+00 2.22851E+00 2.61982E+00 3.20670E+00 3.20683E+00 3.20693E+00 3.20848E+00 2.61982E+00 2.22851E+00 1.11225E+00 7.17832E+01
1.80319E+00 2.91128E+00 3.29836E+00 3.87888E+00 3.87903E+00 3.87915E+00 3.88079E+00 3.29836E+00 2.91128E+00 1.80319E+00 9.34495E+01
2.62879E+00 3.72873E+00 4.11162E+00 4.68586E+00 4.68602E+00 4.68617E+00 4.68790E+00 4.11162E+00 3.72873E+00 2.62879E+00 1.19449E+02
3.60877E+00 4.70058E+00 5.07934E+00 5.64735E+00 5.64753E+00 5.64771E+00 5.64952E+00 5.07934E+00 4.70058E+00 3.60877E+00 1.50323E+02
4.76135E+00 5.84505E+00 6.21971E+00 6.78156E+00 6.78176E+00 6.78196E+00 6.78387E+00 6.21971E+00 5.84505E+00 4.76135E+00 1.86527E+02
6.10435E+00 7.17995E+00 7.55054E+00 8.10630E+00 8.10651E+00 8.10675E+00 8.10876E+00 7.55054E+00 7.17995E+00 6.10435E+00 2.28463E+02
7.65804E+00 8.72555E+00 9.09211E+00 9.64182E+00 9.64205E+00 9.64233E+00 9.64444E+00 9.09211E+00 8.72555E+00 7.65804E+00 2.76569E+02
9.44349E+00 1.05029E+01 1.08655E+01 1.14092E+01 1.14094E+01 1.14098E+01 1.14120E+01 1.08655E+01 1.05029E+01 9.44349E+00 3.31263E+02
1.14824E+01 1.25338E+01 1.28924E+01 1.34302E+01 1.34304E+01 1.34308E+01 1.34331E+01 1.28924E+01 1.25338E+01 1.14824E+01 3.92935E+02
1.37971E+01 1.48403E+01 1.51950E+01 1.57269E+01 1.57272E+01 1.57276E+01 1.57300E+01 1.51950E+01 1.48403E+01 1.37971E+01 4.61940E+02
1.64098E+01 1.74450E+01 1.77958E+01 1.83218E+01 1.83222E+01 1.83226E+01 1.83252E+01 1.77958E+01 1.74450E+01 1.64098E+01 5.38597E+02
1.93433E+01 2.03704E+01 2.07174E+01 2.12376E+01 2.12379E+01 2.12385E+01 2.12411E+01 2.07174E+01 2.03704E+01 1.93433E+01 6.23177E+02
2.26200E+01 2.36389E+01 2.39821E+01 2.44966E+01 2.44969E+01 2.44975E+01 2.45003E+01 2.39821E+01 2.36389E+01 2.26200E+01 7.15905E+02
2.62617E+01 2.72726E+01 2.76120E+01 2.81207E+01 2.81211E+01 2.81218E+01 2.81247E+01 2.76120E+01 2.72726E+01 2.62617E+01 8.16948E+02
3.02974E+01 3.13001E+01 3.16357E+01 3.21388E+01 3.21393E+01 3.21400E+01 3.21431E+01 3.16357E+01 3.13001E+01 3.02974E+01 9.26572E+02
3.47439E+01 3.57385E+01 3.60704E+01 3.65679E+01 3.65684E+01 3.65692E+01 3.65724E+01 3.60704E+01 3.57385E+01 3.47439E+01 1.04474E+03
0.00000E+00 0.00000E+00 4.26844E-01 1.06709E+00 1.06713E+00 1.06714E+00 1.06811E+00 4.26844E-01 0.00000E+00 0.00000E+00 1.73371E-02
0.00000E+00 0.00000E+00 4.26844E-01 1.06709E+00 1.06713E+00 1.06714E+00 1.06811E+00 4.26844E-01 0.00000E+00 0.00000E+00 1.73371E-02
0.00000E+00 4.17092E-02 4.63642E-01 1.09651E+00 1.09657E+00 1.09658E+00 1.09761E+00 4.63642E-01 4.17092E-02 0.00000E+00 1.44056E+00
0.00000E+00 1.16540E-01 5.33751E-01 1.15953E+00 1.15960E+00 1.15961E+00 1.16072E+00 5.33751E-01 1.16540E-01 0.00000E+00 3.81620E+00
0.00000E+00 2.29880E-01 6.42532E-01 1.26147E+00 1.26154E+00 1.26157E+00 1.26274E+00 6.42532E-01 2.29880E-01 0.00000E+00 7.38237E+00
0.00000E+00 3.87771E-01 7.96003E-01 1.40830E+00 1.40839E+00 1.40842E+00 1.40967E+00 7.96003E-01 3.87771E-01 0.00000E+00 1.23913E+01
0.00000E+00 5.99510E-01 1.00345E+00 1.60931E+00 1.60940E+00 1.60945E+00 1.61077E+00 1.00345E+00 5.99510E-01 0.00000E+00 1.92001E+01
0.00000E+00 8.72335E-01 1.27209E+00 1.87167E+00 1.87177E+00 1.87184E+00 1.87323E+00 1.27209E+00 8.72335E-01 0.00000E+00 2.80896E+01
7.99097E-02 1.20455E+00 1.60023E+00 2.19366E+00 2.19378E+00 2.19386E+00 2.19533E+00 1.60023E+00 1.20455E+00 7.99097E-02 3.92075E+01
5.34289E-01 1.65067E+00 2.04204E+00 2.62902E+00 2.62916E+00 2.62926E+00 2.63081E+00 2.04204E+00 1.65067E+00 5.34289E-01 5.34737E+01
1.09921E+00 2.20738E+00 2.59451E+00 3.17513E+00 3.17527E+00 3.17539E+00 3.17703E+00 2.59451E+00 2.20738E+00 1.09921E+00 7.10243E+01
1.78108E+00 2.88108E+00 3.26402E+00 3.83833E+00 3.83849E+00 3.83864E+00 3.84036E+00 3.26402E+00 2.88108E+00 1.78108E+00 9.23747E+01
2.59518E+00 3.68701E+00 4.06581E+00 4.63389E+00 4.63407E+00 4.63424E+00 4.63606E+00 4.06581E+00 3.68701E+00 2.59518E+00 1.17972E+02
3.56075E+00 4.64446E+00 5.01915E+00 5.58107E+00 5.58126E+00 5.58146E+00 5.58338E+00 5.01915E+00 4.64446E+00 3.56075E+00 1.48345E+02
4.69557E+00 5.77116E+00 6.14179E+00 6.69760E+00 6.69781E+00 6.69805E+00 6.70006E+00 6.14179E+00 5.77116E+00 4.69557E+00 1.83932E+02
6.01699E+00 7.08447E+00 7.45108E+00 8.00084E+00 8.00107E+00 8.00134E+00 8.00346E+00 7.45108E+00 7.08447E+00 6.01699E+00 2.25125E+02
7.54474E+00 8.60413E+00 8.96675E+00 9.51051E+00 9.51077E+00 9.51108E+00 9.51330E+00 8.96675E+00 8.60413E+00 7.54474E+00 2.72348E+02
9.29935E+00 1.03506E+01 1.07093E+01 1.12471E+01 1.12474E+01 1.12478E+01 1.12501E+01 1.07093E+01 1.03506E+01 9.29935E+00 3.26003E+02
1.13019E+01 1.23451E+01 1.26999E+01 1.32318E+01 1.32321E+01 1.32325E+01 1.32350E+01 1.26999E+01 1.23451E+01 1.13019E+01 3.86467E+02
1.35740E+01 1.46091E+01 1.49600E+01 1.54861E+01 1.54864E+01 1.54869E+01 1.54894E+01 1.49600E+01 1.46091E+01 1.35740E+01 4.54082E+02
1.61375E+01 1.71645E+01 1.75115E+01 1.80318E+01 1.80322E+01 1.80327E+01 1.80354E+01 1.75115E+01 1.71645E+01 1.61375E+01 5.29153E+02
1.90142E+01 2.00331E+01 2.03763E+01 2.08909E+01 2.08912E+01 2.08918E+01 2.08946E+01 2.03763E+01 2.00331E+01 1.90142E+01 6.11940E+02
2.22258E+01 2.32366E+01 2.35761E+01 2.40849E+01 2.40853E+01 2.40860E+01 2.40889E+01 2.35761E+01 2.32366E+01 2.22258E+01 7.02655E+02
2.57937E+01 2.67964E+01 2.71320E+01 2.76353E+01 2.76357E+01 2.76364E+01 2.76395E+01 2.71320E+01 2.67964E+01 2.57937E+01 8.01456E+02
2.97456E+01 3.07402E+01 3.10721E+01 3.15698E+01 3.15702E+01 3.15710E+01 3.15742E+01 3.10721E+01 3.07402E+01 2.97456E+01 9.08594E+02
3.40980E+01 3.50844E+01 3.54127E+01 3.59048E+01 3.59053E+01 3.59061E+01 3.59095E+01 3.54127E+01 3.50844E+01 3.40980E+01 1.02402E+03
0.00000E+00 0.00000E+00 4.21187E-01 1.05294E+00 1.05299E+00 1.05300E+00 1.05404E+00 4.21187E-01 0.00000E+00 0.00000E+00 1.87402E-02
0.00000E+00 0.00000E+00 4.21187E-01 1.05294E+00 1.05299E+00 1.05300E+00 1.05404E+00 4.21187E-01 0.00000E+00 0.00000E+00 1.87402E-02
0.00000E+00 4.19976E-02 4.58328E-01 1.08279E+00 1.08285E+00 1.08287E+00 1.08398E+00 4.58328E-01 4.19976E-02 0.00000E+00 1.44380E+00
0.00000E+00 1.16770E-01 5.28430E-01 1.14588E+00 1.14595E+00 1.14598E+00 1.14716E+00 5.28430E-01 1.16770E-01 0.00000E+00 3.81234E+00
0.00000E+00 2.29555E-01 6.36707E-01 1.24739E+00 1.24747E+00 1.24750E+00 1.24876E+00 6.36707E-01 2.29555E-01 0.00000E+00 7.35641E+00
0.00000E+00 3.86232E-01 7.89013E-01 1.39313E+00 1.39322E+00 1.39327E+00 1.39461E+00 7.89013E-01 3.86232E-01 0.00000E+00 1.23216E+01
0.00000E+00 5.95871E-01 9.94408E-01 1.59215E+00 1.59226E+00 1.59232E+00 1.59373E+00 9.94408E-01 5.95871E-01 0.00000E+00 1.90557E+01
0.00000E+00 8.65502E-01 1.25990E+00 1.85143E+00 1.85155E+00 1.85163E+00 1.85312E+00 1.25990E+00 8.65502E-01 0.00000E+00 2.78311E+01
7.88219E-02 1.19335E+00 1.58371E+00 2.16917E+00 2.16930E+00 2.16940E+00 2.17096E+00 1.58371E+00 1.19335E+00 7.88219E-02 3.87889E+01
5.26723E-01 1.63298E+00 2.01909E+00 2.59817E+00 2.59832E+00 2.59843E+00 2.60009E+00 2.01909E+00 1.63298E+00 5.26723E-01 5.28276E+01
1.08290E+00 2.18094E+00 2.56286E+00 3.13563E+00 3.13580E+00 3.13594E+00 3.13769E+00 2.56286E+00 2.18094E+00 1.08290E+00 7.00749E+01
1.75343E+00 2.84329E+00 3.22107E+00 3.78762E+00 3.78779E+00 3.78797E+00 3.78981E+00 3.22107E+00 2.84329E+00 1.75343E+00 9.10304E+01
2.55314E+00 3.63484E+00 4.00852E+00 4.56891E+00 4.56910E+00 4.56931E+00 4.57124E+00 4.00852E+00 3.63484E+00 2.55314E+00 1.16126E+02
3.50072E+00 4.57427E+00 4.94389E+00 5.49819E+00 5.49840E+00 5.49864E+00 5.50068E+00 4.94389E+00 4.57427E+00 3.50072E+00 1.45871E+02
4.61334E+00 5.67878E+00 6.04438E+00 6.59264E+00 6.59287E+00 6.59314E+00 6.59529E+00 6.04438E+00 5.67878E+00 4.61334E+00 1.80690E+02
5.90781E+00 6.96512E+00 7.32675E+00 7.86903E+00 7.86928E+00 7.86960E+00 7.87185E+00 7.32675E+00 6.96512E+00 5.90781E+00 2.20955E+02
7.40319E+00 8.45239E+00 8.81008E+00 9.34643E+00 9.34671E+00 9.34707E+00 9.34943E+00 8.81008E+00 8.45239E+00 7.40319E+00 2.67075E+02
9.11928E+00 1.01604E+01 1.05142E+01 1.10446E+01 1.10449E+01 1.10454E+01 1.10478E+01 1.05142E+01 1.01604E+01 9.11928E+00 3.19433E+02
1.10765E+01 1.21095E+01 1.24594E+01 1.29840E+01 1.29844E+01 1.29848E+01 1.29874E+01 1.24594E+01 1.21095E+01 1.10765E+01 3.78390E+02
1.32955E+01 1.43204E+01 1.46665E+01 1.51854E+01 1.51857E+01 1.51863E+01 1.51890E+01 1.46665E+01 1.43204E+01 1.32955E+01 4.44271E+02
1.57975E+01 1.68143E+01 1.71565E+01 1.76697E+01 1.76701E+01 1.76706E+01 1.76735E+01 1.71565E+01 1.68143E+01 1.57975E+01 5.17364E+02
1.86033E+01 1.96120E+01 1.99505E+01 2.04579E+01 2.04583E+01 2.04590E+01 2.04620E+01 1.99505E+01 1.96120E+01 1.86033E+01 5.97914E+02
2.17338E+01 2.27344E+01 2.30692E+01 2.35710E+01 2.35715E+01 2.35722E+01 2.35753E+01 2.30692E+01 2.27344E+01 2.17338E+01 6.86120E+02
2.52095E+01 2.62020E+01 2.65330E+01 2.70293E+01 2.70298E+01 2.70306E+01 2.70338E+01 2.65330E+01 2.62020E+01 2.52095E+01 7.82125E+02
2.90571E+01 3.00414E+01 3.03687E+01 3.08595E+01 3.08600E+01 3.08609E+01 3.08643E+01 3.03687E+01 3.00414E+01 2.90571E+01 8.86166E+02
3.32921E+01 3.42682E+01 3.45920E+01 3.50772E+01 3.50777E+01 3.50787E+01 3.50823E+01 3.45920E+01 3.42682E+01 3.32921E+01 9.98190E+02
0.00000E+00 0.00000E+00 4.14168E-01 1.03539E+00 1.03545E+00 1.03546E+00 1.03659E+00 4.14168E-01 0.00000E+00 0.00000E+00 2.05090E-02
0.00000E+00 0.00000E+00 4.14168E-01 1.03539E+00 1.03545E+00 1.03546E+00 1.03659E+00 4.14168E-01 0.00000E+00 0.00000E+00 2.05090E-02
0.00000E+00 4.23581E-02 4.51737E-01 1.06577E+00 1.06584E+00 1.06586E+00 1.06707E+00 4.51737E-01 4.23581E-02 0.00000E+00 1.44793E+00
0.00000E+00 1.17056E-01 5.21831E-01 1.12895E+00 1.12903E+00 1.12906E+00 1.13035E+00 5.21831E-01 1.17056E-01 0.00000E+00 3.80761E+00
0.00000E+00 2.29150E-01 6.29478E-01 1.22992E+00 1.23001E+00 1.23006E+00 1.23142E+00 6.29478E-01 2.29150E-01 0.00000E+00 7.32416E+00
0.00000E+00 3.84315E-01 7.80333E-01 1.37430E+00 1.37441E+00 1.37447E+00 1.37591E+00 7.80333E-01 3.84315E-01 0.00000E+00 1.22348E+01
0.00000E+00 5.91341E-01 9.83174E-01 1.57085E+00 1.57097E+00 1.57105E+00 1.57258E+00 9.83174E-01 5.91341E-01 0.00000E+00 1.88761E+01
0.00000E+00 8.56999E-01 1.24475E+00 1.82631E+00 1.82644E+00 1.82654E+00 1.82815E+00 1.24475E+00 8.56999E-01 0.00000E+00 2.75096E+01
7.74702E-02 1.17941E+00 1.56318E+00 2.13874E+00 2.13889E+00 2.13901E+00 2.14070E+00 1.56318E+00 1.17941E+00 7.74702E-02 3.82684E+01
5.17325E-01 1.61099E+00 1.99057E+00 2.55984E+00 2.56001E+00 2.56015E+00 2.56194E+00 1.99057E+00 1.61099E+00 5.17325E-01 5.20248E+01
1.06263E+00 2.14807E+00 2.52352E+00 3.08658E+00 3.08676E+00 3.08694E+00 3.08882E+00 2.52352E+00 2.14807E+00 1.06263E+00 6.88955E+01
1.71910E+00 2.79635E+00 3.16771E+00 3.72464E+00 3.72484E+00 3.72504E+00 3.72702E+00 3.16771E+00 2.79635E+00 1.71910E+00 8.93610E+01
2.50097E+00 3.57005E+00 3.93737E+00 4.48822E+00 4.48844E+00 4.48868E+00 4.49077E+00 3.93737E+00 3.57005E+00 2.50097E+00 1.13834E+02
3.42622E+00 4.48715E+00 4.85047E+00 5.39531E+00 5.39555E+00 5.39583E+00 5.39802E+00 4.85047E+00 4.48715E+00 3.42622E+00 1.42802E+02
4.51133E+00 5.56413E+00 5.92349E+00 6.46238E+00 6.46264E+00 6.46296E+00 6.46527E+00 5.92349E+00 5.56413E+00 4.51133E+00 1.76667E+02
5.77239E+00 6.81706E+00 7.17250E+00 7.70549E+00 7.70578E+00 7.70615E+00 7.70856E+00 7.17250E+00 6.81706E+00 5.77239E+00 2.15784E+02
7.22765E+00 8.26419E+00 8.61576E+00 9.14291E+00 9.14321E+00 9.14364E+00 9.14617E+00 8.61576E+00 8.26419E+00 7.22765E+00 2.60537E+02
8.89604E+00 9.92447E+00 1.02722E+01 1.07935E+01 1.07939E+01 1.07944E+01 1.07970E+01 1.02722E+01 9.92447E+00 8.89604E+00 3.11291E+02
1.07970E+01 1.18173E+01 1.21612E+01 1.26769E+01 1.26772E+01 1.26778E+01 1.26805E+01 1.21612E+01 1.18173E+01 1.07970E+01 3.68382E+02
1.29504E+01 1.39626E+01 1.43027E+01 1.48127E+01 1.48130E+01 1.48136E+01 1.48166E+01 1.43027E+01 1.39626E+01 1.29504E+01 4.32117E+02
1.53761E+01 1.63802E+01 1.67166E+01 1.72209E+01 1.72213E+01 1.72220E+01 1.72250E+01 1.67166E+01 1.63802E+01 1.53761E+01 5.02763E+02
1.80943E+01 1.90902E+01 1.94229E+01 1.99216E+01 1.99220E+01 1.99228E+01 1.99260E+01 1.94229E+01 1.90902E+01 1.80943E+01 5.80546E+02
2.11245E+01 2.21123E+01 2.24413E+01 2.29345E+01 2.29349E+01 2.29358E+01 2.29391E+01 2.24413E+01 2.21123E+01 2.11245E+01 6.65647E+02
2.44861E+01 2.54658E+01 2.57912E+01 2.62788E+01 2.62793E+01 2.62803E+01 2.62837E+01 2.57912E+01 2.54658E+01 2.44861E+01 7.58196E+02
2.82045E+01 2.91761E+01 2.94978E+01 2.99800E+01 2.99806E+01 2.99816E+01 2.99852E+01 2.94978E+01 2.91761E+01 2.82045E+01 8.58407E+02
3.22943E+01 3.32577E+01 3.35759E+01 3.40527E+01 3.40533E+01 3.40544E+01 3.40582E+01 3.35759E+01 3.32577E+01 3.22943E+01 9.66221E+02
0.00000E+00 0.00000E+00 4.05544E-01 1.01383E+00 1.01389E+00 1.01391E+00 1.01515E+00 4.05544E-01 0.00000E+00 0.00000E+00 2.27289E-02
0.00000E+00 0.00000E+00 4.05544E-01 1.01383E+00 1.01389E+00 1.01391E+00 1.01515E+00 4.05544E-01 0.00000E+00 0.00000E+00 2.27289E-02
0.00000E+00 4.28053E-02 4.43643E-01 1.04486E+00 1.04494E+00 1.04497E+00 1.04629E+00 4.43643E-01 4.28053E-02 0.00000E+00 1.45315E+00
0.00000E+00 1.17412E-01 5.13724E-01 1.10814E+00 1.10824E+00 1.10828E+00 1.10969E+00 5.13724E-01 1.17412E-01 0.00000E+00 3.80191E+00
0.00000E+00 2.28650E-01 6.20593E-01 1.20845E+00 1.20855E+00 1.20861E+00 1.21011E+00 6.20593E-01 2.28650E-01 0.00000E+00 7.28446E+00
0.00000E+00 3.81947E-01 7.69655E-01 1.35115E+00 1.35127E+00 1.35135E+00 1.35293E+00 7.69655E-01 3.81947E-01 0.00000E+00 1.21278E+01
0.00000E+00 5.85747E-01 9.69344E-01 1.54466E+00 1.54479E+00 1.54489E+00 1.54656E+00 9.69344E-01 5.85747E-01 0.00000E+00 1.86545E+01
0.00000E+00 8.46509E-01 1.22610E+00 1.79539E+00 1.79554E+00 1.79566E+00 1.79742E+00 1.22610E+00 8.46509E-01 0.00000E+00 2.71133E+01
7.58061E-02 1.16222E+00 1.53789E+00 2.10130E+00 2.10147E+00 2.10162E+00 2.10347E+00 1.53789E+00 1.16222E+00 7.58061E-02 3.76271E+01
5.05757E-01 1.58389E+00 1.95545E+00 2.51267E+00 2.51286E+00 2.51304E+00 2.51499E+00 1.95545E+00 1.58389E+00 5.05757E-01 5.10361E+01
1.03770E+00 2.10760E+00 2.47510E+00 3.02622E+00 3.02643E+00 3.02664E+00 3.02870E+00 2.47510E+00 2.10760E+00 1.03770E+00 6.74439E+01
1.67688E+00 2.73857E+00 3.10206E+00 3.64715E+00 3.64738E+00 3.64763E+00 3.64979E+00 3.10206E+00 2.73857E+00 1.67688E+00 8.73074E+01
2.43682E+00 3.49034E+00 3.84986E+00 4.38898E+00 4.38923E+00 4.38952E+00 4.39179E+00 3.84986E+00 3.49034E+00 2.43682E+00 1.11016E+02
3.33465E+00 4.38000E+00 4.73559E+00 5.26881E+00 5.26908E+00 5.26942E+00 5.27180E+00 4.73559E+00 4.38000E+00 3.33465E+00 1.39030E+02
4.38599E+00 5.42319E+00 5.77490E+00 6.30227E+00 6.30257E+00 6.30295E+00 6.30546E+00 5.77490E+00 5.42319E+00 4.38599E+00 1.71725E+02
5.60605E+00 6.63511E+00 6.98297E+00 7.50455E+00 7.50487E+00 7.50531E+00 7.50794E+00 6.98297E+00 6.63511E+00 5.60605E+00 2.09433E+02
7.01210E+00 8.03302E+00 8.37707E+00 8.89292E+00 8.89326E+00 8.89376E+00 8.89651E+00 8.37707E+00 8.03302E+00 7.01210E+00 2.52511E+02
